CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
8942	8989	0.000	0.000	0.9701	0.9316	1
8942	9111	-2.016	0.000	0.7290	0.7106	1
8942	9152	-16.002	0.000	0.7359	0.6803	1
8942	9225	14.016	0.000	0.7053	0.6700	1
8942	9412	-30.018	0.000	0.7155	0.6984	1
8942	9847	-2.022	0.000	0.8371	0.7765	1
8942	9851	-2.016	0.000	0.8462	0.7938	1
8942	9937	0.000	0.000	0.7212	0.8149	1
8942	10231	-18.015	0.000	0.7936	0.7426	1
8942	10281	-18.017	0.000	0.7828	0.7187	1
8942	10314	-18.010	0.000	0.7941	0.7411	1
8942	10344	-18.011	0.000	0.8022	0.7604	1
8942	10575	27.995	0.000	0.7374	0.7230	1
8942	10775	15.989	0.000	0.7243	0.7413	1
8942	12101	-2.016	0.000	0.7047	0.6723	1
8942	12103	-2.023	0.000	0.7359	0.6716	1
8942	12116	-2.021	0.000	0.7688	0.7334	1
8942	12618	-32.032	0.000	0.7385	0.6977	1
8942	12698	-18.011	0.000	0.7481	0.6918	1
8942	12849	-1.979	0.000	0.7190	0.7395	1
8942	13173	-15.995	0.000	0.7489	0.7054	1
8942	13202	-18.010	0.000	0.7675	0.6982	1
8942	13323	-2.021	0.000	0.8306	0.8168	1
8942	13583	82.043	0.000	0.7157	0.6342	1
8942	13588	-2.022	0.000	0.7873	0.7444	1
8942	13640	-15.994	0.000	0.7365	0.6827	1
8942	13655	-16.001	0.000	0.7150	0.6752	1
8942	13693	-15.994	0.000	0.7253	0.6553	1
8942	13782	-18.011	0.000	0.7021	0.6916	1
8942	13828	12.001	0.000	0.7159	0.7202	1
8942	13902	-2.022	0.000	0.8653	0.8036	1
8942	13924	-2.015	0.000	0.8606	0.7970	1
8942	13927	-18.010	0.000	0.8042	0.7688	1
8942	14020	-273.266	0.000	0.7045	0.5636	1
8942	14054	-18.017	0.000	0.7216	0.6889	1
8942	14090	-2.021	0.000	0.7689	0.7298	1
8942	14174	-18.009	0.000	0.8395	0.8046	1
8942	14181	-2.021	0.000	0.7881	0.7507	1
8942	14193	-2.015	0.000	0.8081	0.7448	1
8942	14533	-2.022	0.000	0.8667	0.8040	1
8943	8988	-28.032	0.000	0.7198	0.5932	1
8943	9071	-28.032	0.000	0.7125	0.5769	1
8943	9216	-28.031	0.000	0.7203	0.6154	1
8943	9223	15.992	0.000	0.7790	0.6717	1
8943	10625	-28.032	0.000	0.7039	0.5934	1
8943	10811	-10.021	0.000	0.7333	0.6133	1
8944	9091	15.995	0.000	0.7096	0.6588	1
8944	9451	15.994	0.000	0.7069	0.6347	1
8944	9586	-2.016	0.000	0.7441	0.6789	1
8944	10069	-0.000	0.000	0.8616	0.7768	1
8944	10072	-18.010	0.000	0.8105	0.7413	1
8944	10811	-0.001	0.000	0.7447	0.6749	1
8944	11861	13.977	0.000	0.7020	0.6359	1
8945	9070	-0.000	0.000	0.9790	0.9476	1
8945	9177	-2.016	0.000	0.8021	0.7184	1
8945	9180	-2.017	0.000	0.8342	0.7439	1
8945	9450	-2.017	0.000	0.8444	0.7521	1
8945	9455	-2.016	0.000	0.7896	0.6821	1
8945	9598	-2.022	0.000	0.8281	0.7227	1
8945	9753	-2.016	0.000	0.7831	0.6922	1
8945	9960	-2.015	0.000	0.7010	0.6803	1
8945	9966	-2.017	0.000	0.8327	0.7434	1
8945	9985	-0.000	0.000	0.9739	0.9546	1
8945	10008	-2.017	0.000	0.7936	0.7016	1
8945	10158	-2.016	0.000	0.7721	0.7137	1
8945	10387	-2.023	0.000	0.8216	0.7253	1
8945	10397	-2.017	0.000	0.8461	0.7507	1
8945	10404	-2.016	0.000	0.7532	0.7375	1
8945	10449	-0.000	0.000	0.9295	0.8888	1
8945	10479	9.942	0.000	0.7511	0.7873	1
8945	10759	-2.017	0.000	0.7482	0.7275	1
8945	10899	-2.016	0.000	0.7994	0.7106	1
8945	10940	-2.022	0.000	0.8149	0.7052	1
8945	10975	-2.017	0.000	0.8175	0.7249	1
8945	11007	-2.016	0.000	0.8152	0.7084	1
8945	11295	-2.017	0.000	0.8544	0.7815	1
8945	11368	-2.024	0.000	0.7965	0.6834	1
8945	11371	-2.022	0.000	0.7584	0.6730	1
8945	11400	-2.016	0.000	0.8161	0.7239	1
8945	11554	-2.021	0.000	0.8285	0.7535	1
8945	11565	-2.016	0.000	0.8328	0.7427	1
8945	11629	35.999	0.000	0.7052	0.6554	1
8945	11678	-2.016	0.000	0.7507	0.6793	1
8945	11956	-2.024	0.000	0.8209	0.7361	1
8945	11959	-2.017	0.000	0.7767	0.7137	1
8945	12033	-2.016	0.000	0.7079	0.7075	1
8945	12055	-2.021	0.000	0.8441	0.7333	1
8945	12180	-2.017	0.000	0.8082	0.7083	1
8945	12234	-2.015	0.000	0.7962	0.6732	1
8945	12454	-2.024	0.000	0.8106	0.7076	1
8945	12463	-2.022	0.000	0.7875	0.7074	1
8945	12522	-2.018	0.000	0.8235	0.7362	1
8945	12528	-2.016	0.000	0.7524	0.7390	1
8945	12807	-2.017	0.000	0.7662	0.7137	1
8945	12833	-2.022	0.000	0.7779	0.6530	1
8945	12844	-2.016	0.000	0.8216	0.7263	1
8945	13226	-2.016	0.000	0.8041	0.7005	1
8945	13262	-2.022	0.000	0.7499	0.5860	1
8945	13340	-2.015	0.000	0.8361	0.7386	1
8945	13602	-2.016	0.000	0.8125	0.7131	1
8947	9365	479.344	0.000	0.7051	0.5562	1
8947	9467	-42.010	0.000	0.8693	0.6006	1
8947	9998	104.043	0.000	0.8376	0.5514	1
8947	10415	162.050	0.000	0.9178	0.7372	1
8947	10424	162.046	0.000	0.9012	0.7178	1
8947	11121	357.125	0.000	0.7158	0.4033	1
8947	11300	137.061	0.000	0.7715	0.7003	1
8947	11301	120.035	0.000	0.7271	0.5989	1
8947	11868	134.014	0.000	0.7947	0.5636	1
8948	9201	-48.072	0.000	0.7546	0.6576	1
8948	9205	-48.070	0.000	0.7633	0.6790	1
8948	9213	68.026	0.000	0.7154	0.5954	1
8948	9285	-50.089	0.000	0.7234	0.6408	1
8948	9866	18.011	0.000	0.7565	0.7230	1
8948	9873	18.013	0.000	0.7239	0.6777	1
8948	9874	-64.065	0.000	0.7700	0.6892	1
8948	9910	-64.067	0.000	0.7090	0.6310	1
8948	9952	-48.073	0.000	0.7321	0.6500	1
8948	10062	-12.000	0.000	0.7575	0.7301	1
8948	10063	-38.051	0.000	0.7207	0.6442	1
8948	10443	-64.067	0.000	0.7110	0.6381	1
8948	10461	3.995	0.000	0.7229	0.6571	1
8948	10680	18.012	0.000	0.7569	0.7104	1
8948	10724	-64.067	0.000	0.7166	0.6429	1
8948	10746	-84.094	0.000	0.7002	0.6850	1
8948	11083	30.011	0.000	0.7205	0.6340	1
8948	11160	-82.078	0.000	0.7293	0.6885	1
8948	11337	-10.020	0.000	0.7005	0.6822	1
8948	11750	-50.088	0.000	0.7103	0.6826	1
8948	11887	-66.083	0.000	0.7186	0.6696	1
8948	12765	-66.086	0.000	0.7030	0.6496	1
8949	8961	-1.970	0.000	0.7214	0.6708	1
8949	8977	16.032	0.000	0.7965	0.7237	1
8949	9062	-1.970	0.000	0.8251	0.8182	1
8949	9076	12.010	0.000	0.8449	0.8016	1
8949	9134	0.046	0.000	0.7108	0.6328	1
8949	9187	-38.080	0.000	0.7053	0.6243	1
8949	9224	14.025	0.000	0.8096	0.7308	1
8949	9409	16.035	0.000	0.7783	0.6775	1
8949	9444	14.025	0.000	0.8101	0.7229	1
8949	9496	14.023	0.000	0.8230	0.7193	1
8949	9583	0.036	0.000	0.7161	0.6304	1
8949	9595	-17.964	0.000	0.7273	0.5868	1
8949	9610	16.041	0.000	0.7739	0.6723	1
8949	9620	-17.967	0.000	0.7841	0.6762	1
8949	9651	14.016	0.000	0.7735	0.6716	1
8949	9655	14.023	0.000	0.7540	0.6125	1
8949	9660	14.025	0.000	0.7885	0.6886	1
8949	9822	14.023	0.000	0.7706	0.6753	1
8949	9826	14.026	0.000	0.8134	0.7531	1
8949	9849	14.016	0.000	0.8082	0.7629	1
8949	9899	-1.970	0.000	0.7443	0.6533	1
8949	9936	16.031	0.000	0.7532	0.6998	1
8949	9948	16.039	0.000	0.7318	0.6706	1
8949	9990	14.025	0.000	0.8041	0.6898	1
8949	9992	14.019	0.000	0.8372	0.7563	1
8949	10000	14.016	0.000	0.8146	0.7168	1
8949	10128	-3.986	0.000	0.7108	0.6485	1
8949	10132	16.031	0.000	0.7774	0.6967	1
8949	10143	-17.965	0.000	0.7444	0.6171	1
8949	10148	0.036	0.000	0.7556	0.7155	1
8949	10155	12.008	0.000	0.8272	0.7129	1
8949	10164	12.001	0.000	0.8442	0.7424	1
8949	10228	16.041	0.000	0.7085	0.6295	1
8949	10235	-1.979	0.000	0.7549	0.6990	1
8949	10325	14.019	0.000	0.7952	0.7130	1
8949	10326	-1.977	0.000	0.7205	0.6894	1
8949	10343	14.016	0.000	0.8185	0.7232	1
8949	10348	14.025	0.000	0.8179	0.7464	1
8949	10368	14.023	0.000	0.7951	0.7060	1
8949	10374	-1.970	0.000	0.7814	0.7446	1
8949	10719	16.031	0.000	0.7844	0.6984	1
8949	10738	38.062	0.000	0.7390	0.5902	1
8949	10740	16.041	0.000	0.7780	0.6806	1
8949	10747	14.025	0.000	0.8248	0.7882	1
8949	10749	-1.970	0.000	0.7526	0.7138	1
8949	10754	38.053	0.000	0.7690	0.6333	1
8949	10755	-1.980	0.000	0.7429	0.6691	1
8949	10758	14.023	0.000	0.8029	0.7558	1
8949	10760	14.016	0.000	0.8268	0.7977	1
8949	10772	-1.972	0.000	0.7486	0.7193	1
8949	10786	12.000	0.000	0.8461	0.7824	1
8949	10812	12.008	0.000	0.8300	0.7515	1
8949	10841	12.010	0.000	0.8478	0.7902	1
8949	10871	0.045	0.000	0.7068	0.6732	1
8949	10938	14.025	0.000	0.8363	0.7655	1
8949	11019	16.041	0.000	0.7448	0.6992	1
8949	11022	16.031	0.000	0.7766	0.7109	1
8949	11089	0.037	0.000	0.7401	0.6946	1
8949	11110	-1.970	0.000	0.7613	0.7483	1
8949	11287	16.041	0.000	0.7801	0.7171	1
8949	11292	14.026	0.000	0.8035	0.7246	1
8949	11319	14.015	0.000	0.7745	0.6753	1
8949	11356	-1.970	0.000	0.7513	0.6843	1
8949	11372	-1.981	0.000	0.7320	0.7106	1
8949	11379	38.052	0.000	0.7964	0.6769	1
8949	11496	14.025	0.000	0.8059	0.7141	1
8949	11503	16.042	0.000	0.7583	0.6878	1
8949	11510	-1.981	0.000	0.7207	0.6634	1
8949	11512	14.017	0.000	0.8235	0.7922	1
8949	11665	-1.981	0.000	0.8179	0.7889	1
8949	11695	-1.979	0.000	0.7785	0.7093	1
8949	11698	-1.970	0.000	0.8102	0.7685	1
8949	11712	14.015	0.000	0.7869	0.7037	1
8949	11732	14.025	0.000	0.8019	0.7550	1
8949	11762	-17.965	0.000	0.7866	0.6948	1
8949	11816	14.017	0.000	0.8216	0.7971	1
8949	11918	16.041	0.000	0.7566	0.6362	1
8949	11977	14.014	0.000	0.8076	0.7134	1
8949	11997	-1.969	0.000	0.7838	0.7304	1
8949	12000	14.025	0.000	0.7850	0.6962	1
8949	12134	114.041	0.000	0.7057	0.6524	1
8949	12189	16.041	0.000	0.7884	0.6841	1
8949	12254	14.025	0.000	0.7533	0.6658	1
8949	12309	-1.970	0.000	0.8072	0.7887	1
8949	12353	16.032	0.000	0.7232	0.6363	1
8949	12399	14.025	0.000	0.8053	0.7080	1
8949	12400	16.041	0.000	0.7686	0.6821	1
8949	12420	14.016	0.000	0.8019	0.7531	1
8949	12596	-1.970	0.000	0.8008	0.7574	1
8949	12664	14.025	0.000	0.8120	0.7629	1
8949	12671	14.016	0.000	0.7959	0.6962	1
8949	12699	14.015	0.000	0.7976	0.7060	1
8949	12846	14.017	0.000	0.7898	0.7061	1
8949	12865	-1.970	0.000	0.7828	0.7334	1
8949	12925	12.009	0.000	0.7862	0.7359	1
8949	12964	-1.979	0.000	0.7797	0.7291	1
8949	12968	16.041	0.000	0.7520	0.6586	1
8949	12996	14.026	0.000	0.7636	0.6657	1
8949	13005	-1.970	0.000	0.7308	0.6596	1
8949	13014	14.016	0.000	0.7833	0.7226	1
8949	13188	16.031	0.000	0.7357	0.6240	1
8949	13261	16.041	0.000	0.7707	0.6574	1
8949	13268	14.026	0.000	0.7852	0.7155	1
8949	13297	14.016	0.000	0.8122	0.7629	1
8949	13300	-1.970	0.000	0.7768	0.7538	1
8949	13346	14.015	0.000	0.8191	0.7554	1
8949	13358	14.025	0.000	0.7845	0.7155	1
8949	13499	16.040	0.000	0.7032	0.6386	1
8949	13510	-1.970	0.000	0.7991	0.7902	1
8949	13572	12.009	0.000	0.8072	0.7530	1
8949	13605	12.011	0.000	0.8138	0.7725	1
8949	13621	14.016	0.000	0.7841	0.7057	1
8949	13627	14.025	0.000	0.7836	0.7245	1
8949	13649	14.027	0.000	0.8144	0.7344	1
8949	13651	12.009	0.000	0.8238	0.7515	1
8949	13747	16.040	0.000	0.7456	0.6235	1
8949	13764	-1.970	0.000	0.7983	0.7714	1
8949	13768	-1.981	0.000	0.7347	0.6609	1
8949	13783	14.025	0.000	0.7841	0.7142	1
8949	13788	14.016	0.000	0.8142	0.7255	1
8949	13870	-1.970	0.000	0.8196	0.7915	1
8949	13923	14.015	0.000	0.7953	0.7454	1
8949	13954	14.025	0.000	0.7909	0.6810	1
8949	14030	12.009	0.000	0.7789	0.6964	1
8949	14129	12.001	0.000	0.8162	0.7597	1
8949	14175	12.009	0.000	0.8293	0.7430	1
8949	14213	14.025	0.000	0.7902	0.7344	1
8949	14305	12.009	0.000	0.7868	0.7254	1
8949	14308	14.017	0.000	0.8393	0.8043	1
8949	14339	14.025	0.000	0.8033	0.7727	1
8949	14500	14.015	0.000	0.7988	0.6798	1
8951	9284	1.944	0.000	0.7023	0.6964	1
8951	9388	1.944	0.000	0.7045	0.7285	1
8951	10627	0.000	0.000	0.9166	0.8006	1
8951	11214	1.944	0.000	0.7614	0.7734	1
8951	11369	1.935	0.000	0.7012	0.6927	1
8951	11435	1.008	0.000	0.7567	0.6264	1
8951	14258	12.973	0.000	0.7706	0.6022	1
8953	9002	166.135	0.000	0.7572	0.5783	1
8953	9052	4.032	0.000	0.8216	0.7814	1
8953	9054	120.130	0.000	0.7320	0.6333	1
8953	9091	-15.995	0.000	0.7657	0.7243	1
8953	9121	-2.017	0.000	0.7675	0.7298	1
8953	9165	-0.000	0.000	0.8649	0.8228	1
8953	9187	-15.996	0.000	0.7884	0.7414	1
8953	9198	-13.980	0.000	0.7775	0.7270	1
8953	9201	18.011	0.000	0.7750	0.7401	1
8953	9205	18.013	0.000	0.8016	0.7691	1
8953	9206	0.002	0.000	0.8581	0.8330	1
8953	9207	-13.977	0.000	0.7499	0.6827	1
8953	9213	134.109	0.000	0.7475	0.6162	1
8953	9233	152.114	0.000	0.7027	0.5681	1
8953	9236	152.120	0.000	0.7386	0.5975	1
8953	9237	152.119	0.000	0.7033	0.5708	1
8953	9277	-2.014	0.000	0.7713	0.6730	1
8953	9284	-2.016	0.000	0.8031	0.7449	1
8953	9285	15.994	0.000	0.7833	0.7277	1
8953	9329	-0.000	0.000	0.7002	0.6464	1
8953	9360	-45.970	0.000	0.7058	0.6850	1
8953	9374	-13.980	0.000	0.7448	0.6940	1
8953	9388	-2.016	0.000	0.7611	0.6760	1
8953	9428	-31.991	0.000	0.7143	0.6449	1
8953	9432	-13.977	0.000	0.7396	0.6867	1
8953	9447	4.033	0.000	0.7282	0.6792	1
8953	9451	-15.996	0.000	0.7020	0.6488	1
8953	9463	4.031	0.000	0.7598	0.7183	1
8953	9574	-2.015	0.000	0.7913	0.7276	1
8953	9577	-2.018	0.000	0.7701	0.6393	1
8953	9617	18.010	0.000	0.8132	0.7967	1
8953	9641	-13.980	0.000	0.7236	0.7095	1
8953	9642	-15.995	0.000	0.7730	0.7132	1
8953	9654	4.031	0.000	0.8174	0.7861	1
8953	9657	4.033	0.000	0.7599	0.7220	1
8953	9863	-15.993	0.000	0.7724	0.6950	1
8953	9866	84.094	0.000	0.7539	0.6813	1
8953	9874	2.018	0.000	0.7753	0.7166	1
8953	9889	-31.991	0.000	0.7173	0.6589	1
8953	9910	2.016	0.000	0.8075	0.7613	1
8953	9934	-18.010	0.000	0.7046	0.6433	1
8953	9952	18.010	0.000	0.8131	0.7798	1
8953	9957	0.002	0.000	0.8510	0.8165	1
8953	9961	-15.995	0.000	0.7656	0.6971	1
8953	9963	-0.000	0.000	0.8420	0.7939	1
8953	9991	18.012	0.000	0.7717	0.7826	1
8953	10002	4.031	0.000	0.7290	0.6860	1
8953	10032	126.104	0.000	0.7599	0.6660	1
8953	10033	-42.011	0.000	0.7310	0.7481	1
8953	10042	-2.017	0.000	0.7440	0.7153	1
8953	10063	28.032	0.000	0.7717	0.7313	1
8953	10079	4.032	0.000	0.7394	0.7263	1
8953	10100	52.068	0.000	0.7526	0.7009	1
8953	10204	4.033	0.000	0.7598	0.7081	1
8953	10249	-15.997	0.000	0.7383	0.6784	1
8953	10278	-15.995	0.000	0.7142	0.6351	1
8953	10297	134.145	0.000	0.7149	0.5896	1
8953	10308	18.011	0.000	0.7864	0.7480	1
8953	10433	-29.975	0.000	0.7174	0.6682	1
8953	10443	2.016	0.000	0.7757	0.7504	1
8953	10461	70.078	0.000	0.7605	0.6750	1
8953	10479	136.119	0.000	0.7190	0.5813	1
8953	10509	-18.011	0.000	0.7164	0.6615	1
8953	10517	-9.958	0.000	0.7354	0.7096	1
8953	10534	82.076	0.000	0.7367	0.6568	1
8953	10575	166.136	0.000	0.7038	0.5516	1
8953	10583	-15.995	0.000	0.7460	0.6937	1
8953	10675	-15.994	0.000	0.7229	0.6583	1
8953	10680	84.095	0.000	0.7402	0.6679	1
8953	10681	20.027	0.000	0.7335	0.7023	1
8953	10696	120.130	0.000	0.7023	0.5989	1
8953	10724	2.016	0.000	0.7706	0.7211	1
8953	10811	-31.991	0.000	0.7036	0.6434	1
8953	10838	-2.018	0.000	0.8394	0.7700	1
8953	10861	-20.026	0.000	0.7104	0.6776	1
8953	10873	-2.016	0.000	0.8505	0.7812	1
8953	10983	-15.996	0.000	0.7692	0.6999	1
8953	10993	-9.950	0.000	0.7099	0.6711	1
8953	10994	-15.998	0.000	0.7563	0.6686	1
8953	11081	126.105	0.000	0.7582	0.6410	1
8953	11082	110.110	0.000	0.8041	0.7222	1
8953	11083	96.094	0.000	0.8150	0.7105	1
8953	11084	58.042	0.000	0.7668	0.7362	1
8953	11097	18.011	0.000	0.7354	0.7153	1
8953	11135	2.013	0.000	0.7172	0.6334	1
8953	11148	2.015	0.000	0.7292	0.6880	1
8953	11160	-15.995	0.000	0.7077	0.6268	1
8953	11214	-2.016	0.000	0.7588	0.6542	1
8953	11337	56.063	0.000	0.7121	0.6580	1
8953	11338	18.011	0.000	0.7730	0.7551	1
8953	11437	-15.997	0.000	0.7585	0.6902	1
8953	11443	66.081	0.000	0.7049	0.6158	1
8953	11444	40.066	0.000	0.7035	0.6648	1
8953	11445	-34.008	0.000	0.7264	0.6545	1
8953	11455	152.114	0.000	0.7038	0.5811	1
8953	11458	-34.006	0.000	0.7170	0.6109	1
8953	11478	-15.995	0.000	0.7473	0.6791	1
8953	11547	-2.016	0.000	0.8223	0.7485	1
8953	11624	-44.027	0.000	0.7518	0.7334	1
8953	11679	-31.993	0.000	0.7227	0.6540	1
8953	11700	15.992	0.000	0.7433	0.6928	1
8953	11701	-2.019	0.000	0.7913	0.7309	1
8953	11737	-15.998	0.000	0.7513	0.6973	1
8953	11772	0.000	0.000	0.7099	0.6551	1
8953	11781	18.011	0.000	0.7481	0.7328	1
8953	11799	-15.996	0.000	0.8038	0.7529	1
8953	11845	-18.011	0.000	0.7449	0.6787	1
8953	11858	152.120	0.000	0.7185	0.5784	1
8953	11887	-0.000	0.000	0.7357	0.6762	1
8953	11934	-2.016	0.000	0.7589	0.7085	1
8953	11984	-15.995	0.000	0.7455	0.6705	1
8953	12042	152.156	0.000	0.7189	0.5915	1
8953	12382	-13.982	0.000	0.7132	0.6572	1
8953	12393	152.156	0.000	0.7252	0.5882	1
8953	12536	-15.996	0.000	0.7851	0.7578	1
8953	12541	-45.971	0.000	0.7291	0.6938	1
8953	12615	152.156	0.000	0.7084	0.5767	1
8953	12620	-30.013	0.000	0.8025	0.7261	1
8953	12645	-18.011	0.000	0.7238	0.6723	1
8953	12690	-2.016	0.000	0.8285	0.7846	1
8953	12868	-15.996	0.000	0.7726	0.7068	1
8953	12874	2.016	0.000	0.7911	0.7393	1
8953	12875	-15.998	0.000	0.7961	0.7084	1
8953	12883	-2.016	0.000	0.7722	0.7019	1
8953	12976	104.062	0.000	0.7313	0.5550	1
8953	13141	-15.996	0.000	0.8144	0.7208	1
8953	13191	-9.948	0.000	0.7423	0.7334	1
8953	13228	-30.011	0.000	0.7806	0.7095	1
8953	13271	138.098	0.000	0.7073	0.5811	1
8953	13360	-9.948	0.000	0.7385	0.7093	1
8953	13731	-56.025	0.000	0.7099	0.6555	1
8953	13732	23.964	0.000	0.7048	0.6186	1
8953	13746	138.141	0.000	0.7238	0.6136	1
8953	13754	152.120	0.000	0.7448	0.5969	1
8953	13825	-58.041	0.000	0.7200	0.6693	1
8953	13994	54.083	0.000	0.7466	0.6469	1
8953	14163	-30.010	0.000	0.7116	0.6593	1
8953	14197	54.083	0.000	0.7683	0.6935	1
8953	14245	-9.948	0.000	0.7113	0.6807	1
8953	14260	54.083	0.000	0.7812	0.7096	1
8953	14351	70.078	0.000	0.7060	0.6490	1
8953	14391	54.083	0.000	0.7832	0.7161	1
8954	8956	-0.002	0.000	0.9164	0.8387	1
8954	8957	-0.005	0.000	0.7426	0.5822	1
8954	8965	0.001	0.000	0.8495	0.8004	1
8954	9397	-14.017	0.000	0.8013	0.6233	1
8954	10642	-28.036	0.000	0.7795	0.6247	1
8954	10648	-28.029	0.000	0.7811	0.5927	1
8954	10652	-28.032	0.000	0.8346	0.6987	1
8954	10653	-28.031	0.000	0.8131	0.6536	1
8954	11221	-42.048	0.000	0.7236	0.4948	1
8954	11230	-42.044	0.000	0.8006	0.6010	1
8954	11231	-42.049	0.000	0.7108	0.4808	1
8954	11880	-56.064	0.000	0.7728	0.5840	1
8954	12242	-56.059	0.000	0.7613	0.5481	1
8954	12248	-56.068	0.000	0.7933	0.6297	1
8954	12250	-56.063	0.000	0.8072	0.6221	1
8954	12255	-56.062	0.000	0.8361	0.6883	1
8954	12880	-28.031	0.000	0.8584	0.6996	1
8955	8994	-18.011	0.000	0.7808	0.6754	1
8955	9556	-88.016	0.000	0.7547	0.6426	1
8955	9566	4.032	0.000	0.7172	0.5332	1
8955	9856	24.984	0.000	0.7094	0.6462	1
8955	10065	0.001	0.000	0.8088	0.6694	1
8955	10272	4.032	0.000	0.7248	0.5567	1
8955	10489	2.016	0.000	0.7066	0.5667	1
8955	10600	-88.015	0.000	0.7157	0.6381	1
8955	10614	13.980	0.000	0.7528	0.6129	1
8955	10710	4.032	0.000	0.7292	0.6002	1
8955	11155	15.996	0.000	0.8160	0.6434	1
8955	11194	34.022	0.000	0.7235	0.5618	1
8955	11782	13.980	0.000	0.7122	0.5870	1
8955	12262	8.006	0.000	0.7050	0.5841	1
8956	8957	-0.003	0.000	0.7772	0.6273	1
8956	8959	-0.001	0.000	0.8427	0.7723	1
8956	8965	0.003	0.000	0.9025	0.8265	1
8956	9397	-14.014	0.000	0.7145	0.5572	1
8956	10652	-28.030	0.000	0.7508	0.6053	1
8956	11880	-56.062	0.000	0.7149	0.6053	1
8956	12248	-56.065	0.000	0.7084	0.5572	1
8956	12250	-56.061	0.000	0.7012	0.5572	1
8956	12255	-56.060	0.000	0.7280	0.5572	1
8956	12880	-28.029	0.000	0.7322	0.5572	1
8957	8959	0.002	0.000	0.7872	0.7162	1
8957	8965	0.006	0.000	0.7480	0.5844	1
8957	10650	-28.032	0.000	0.7164	0.6471	1
8958	9099	-0.004	0.000	0.7569	0.6683	1
8958	9292	0.002	0.000	0.8979	0.8045	1
8958	9332	-0.000	0.000	0.7282	0.6059	1
8958	9590	-0.000	0.000	0.9123	0.8281	1
8958	9727	-0.000	0.000	0.7086	0.5723	1
8958	10012	-0.000	0.000	0.9606	0.8738	1
8958	10196	-0.003	0.000	0.7810	0.6656	1
8958	10248	-0.000	0.000	0.7010	0.5969	1
8958	10253	-0.004	0.000	0.7501	0.6626	1
8958	10279	-0.001	0.000	0.9075	0.8202	1
8958	10574	-0.000	0.000	0.9107	0.8190	1
8958	11958	0.000	0.000	0.9238	0.8468	1
8959	8965	0.004	0.000	0.7856	0.6525	1
8960	8975	-14.022	0.000	0.7459	0.7728	1
8960	8983	-2.017	0.000	0.7268	0.8448	1
8960	9032	-14.017	0.000	0.7352	0.7773	1
8960	9040	-14.016	0.000	0.7187	0.7382	1
8960	9061	-15.995	0.000	0.7576	0.7308	1
8960	9066	50.016	0.000	0.7340	0.7276	1
8960	9204	66.048	0.000	0.7395	0.4449	1
8960	9247	80.062	0.000	0.7746	0.3884	1
8960	9249	80.058	0.000	0.7740	0.3884	1
8960	9335	52.068	0.000	0.8657	0.6512	1
8960	9368	64.068	0.000	0.7920	0.5283	1
8960	9377	80.062	0.000	0.7817	0.4255	1
8960	9394	78.083	0.000	0.7848	0.4388	1
8960	9395	50.051	0.000	0.7949	0.5458	1
8960	9473	68.063	0.000	0.7366	0.3972	1
8960	9485	80.060	0.000	0.7709	0.3896	1
8960	9516	68.062	0.000	0.7399	0.4063	1
8960	9520	80.058	0.000	0.7784	0.4229	1
8960	9521	68.058	0.000	0.7443	0.4165	1
8960	9522	66.042	0.000	0.7950	0.4987	1
8960	9542	64.031	0.000	0.7241	0.5823	1
8960	9562	80.062	0.000	0.7738	0.3884	1
8960	9609	66.047	0.000	0.7391	0.4724	1
8960	9699	-14.020	0.000	0.7641	0.7332	1
8960	9828	80.062	0.000	0.7736	0.3884	1
8960	9844	80.058	0.000	0.7735	0.3884	1
8960	9880	-0.001	0.000	0.8936	0.8734	1
8960	9951	0.000	0.000	0.9048	0.9041	1
8960	9994	64.032	0.000	0.7223	0.5823	1
8960	10056	48.036	0.000	0.7922	0.6667	1
8960	10057	40.031	0.000	0.7369	0.5849	1
8960	10152	64.030	0.000	0.7063	0.6353	1
8960	10184	66.047	0.000	0.7257	0.4724	1
8960	10216	-0.001	0.000	0.8825	0.8959	1
8960	10221	52.027	0.000	0.7084	0.5974	1
8960	10236	-2.016	0.000	0.7131	0.8483	1
8960	10267	80.062	0.000	0.7689	0.3884	1
8960	10296	-14.016	0.000	0.7340	0.6636	1
8960	10299	-14.017	0.000	0.7377	0.6801	1
8960	10321	80.060	0.000	0.7268	0.4516	1
8960	10359	-14.022	0.000	0.7288	0.6884	1
8960	10383	-0.000	0.000	0.8731	0.8564	1
8960	10392	80.062	0.000	0.7740	0.4414	1
8960	10460	48.036	0.000	0.8269	0.6845	1
8960	10484	-2.016	0.000	0.7121	0.7865	1
8960	10495	64.030	0.000	0.7277	0.6353	1
8960	10496	52.030	0.000	0.7301	0.6401	1
8960	10497	50.015	0.000	0.7134	0.7355	1
8960	10540	66.046	0.000	0.7564	0.5335	1
8960	10591	48.073	0.000	0.7698	0.6467	1
8960	10597	64.031	0.000	0.7083	0.5823	1
8960	10616	50.015	0.000	0.7339	0.8014	1
8960	10736	-0.001	0.000	0.8916	0.8768	1
8960	10748	-14.015	0.000	0.7360	0.6779	1
8960	10787	66.047	0.000	0.7510	0.4968	1
8960	10799	66.046	0.000	0.7104	0.4450	1
8960	10800	52.030	0.000	0.7223	0.7382	1
8960	10816	66.042	0.000	0.7476	0.4987	1
