CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
3054	6857	-37.982	0.000	0.7717	0.6741	1
3054	6967	-22.021	0.000	0.7338	0.7412	1
3054	6991	-64.068	0.000	0.7064	0.5646	1
3054	7028	-22.022	0.000	0.7198	0.7416	1
3054	7057	1.979	0.000	0.7017	0.5540	1
3054	7060	-64.069	0.000	0.7205	0.6348	1
3054	7065	-22.021	0.000	0.7303	0.7412	1
3054	7232	-12.000	0.000	0.7140	0.7077	1
3054	7356	15.995	0.000	0.7127	0.6158	1
3054	7560	1.978	0.000	0.7309	0.6248	1
3054	7596	-50.016	0.000	0.7210	0.6567	1
3054	7604	-26.016	0.000	0.7366	0.6830	1
3054	7610	-26.014	0.000	0.7822	0.7092	1
3054	7657	-26.017	0.000	0.7089	0.6876	1
3054	7762	-94.079	0.000	0.7246	0.5611	1
3054	8084	-50.052	0.000	0.7612	0.6924	1
3054	8086	-50.053	0.000	0.7566	0.6837	1
3054	8152	-24.000	0.000	0.7464	0.6986	1
3054	8206	-12.038	0.000	0.7174	0.6684	1
3054	8395	1.978	0.000	0.7305	0.6248	1
3054	8459	-64.067	0.000	0.7215	0.6124	1
3054	8470	-64.069	0.000	0.7130	0.6403	1
3054	8646	-50.052	0.000	0.7648	0.6673	1
3054	8745	-94.085	0.000	0.7394	0.5760	1
3054	8758	-94.080	0.000	0.7103	0.5286	1
3054	8763	-94.079	0.000	0.7280	0.5508	1
3054	8974	-64.074	0.000	0.7281	0.6060	1
3054	9184	1.975	0.000	0.7154	0.5969	1
3054	9698	-64.072	0.000	0.7827	0.6678	1
3054	9902	-64.068	0.000	0.7339	0.6087	1
3054	9967	-78.084	0.000	0.7176	0.5738	1
3054	10031	-38.052	0.000	0.8012	0.8012	1
3054	10056	-12.000	0.000	0.7789	0.8693	1
3054	10307	-66.048	0.000	0.7329	0.5827	1
3054	10459	30.047	0.000	0.7317	0.6864	1
3054	10460	-12.000	0.000	0.7474	0.8662	1
3054	10497	-10.022	0.000	0.7074	0.7127	1
3054	10616	-10.021	0.000	0.7471	0.6836	1
3054	10794	30.007	0.000	0.7057	0.6259	1
3054	10818	-22.026	0.000	0.7176	0.7153	1
3054	10860	-24.036	0.000	0.7765	0.7543	1
3054	11171	-24.041	0.000	0.7023	0.7084	1
3054	11181	-10.025	0.000	0.7054	0.7127	1
3054	11187	30.007	0.000	0.7006	0.6259	1
3054	11417	-24.036	0.000	0.7795	0.7508	1
3054	11467	-24.038	0.000	0.7554	0.7382	1
3054	11480	-24.041	0.000	0.7562	0.7426	1
3054	11486	-24.037	0.000	0.7332	0.7320	1
3054	11673	30.011	0.000	0.7080	0.6259	1
3054	11674	-24.038	0.000	0.7110	0.6800	1
3054	11683	30.010	0.000	0.7222	0.7094	1
3054	11898	-24.036	0.000	0.7403	0.7073	1
3054	12106	-10.021	0.000	0.7639	0.7265	1
3054	12151	-24.036	0.000	0.7701	0.7667	1
3054	12202	-78.083	0.000	0.7012	0.5580	1
3054	12688	-24.036	0.000	0.7416	0.7073	1
3054	13127	-26.016	0.000	0.7899	0.7081	1
3054	13235	-24.000	0.000	0.7221	0.6490	1
3054	13259	-94.079	0.000	0.7292	0.6124	1
3054	13428	-24.000	0.000	0.8380	0.8284	1
3054	13573	-24.036	0.000	0.7591	0.7528	1
3054	13744	1.979	0.000	0.7116	0.5996	1
3054	13760	-24.000	0.000	0.7312	0.6712	1
3054	13915	-64.067	0.000	0.7022	0.5899	1
3054	14015	-26.015	0.000	0.7300	0.6766	1
3054	14166	-8.005	0.000	0.7182	0.7323	1
3054	14203	-24.000	0.000	0.7209	0.6458	1
3054	14276	-64.074	0.000	0.7665	0.6576	1
3054	14282	2.016	0.000	0.7025	0.6200	1
3054	14495	-24.000	0.000	0.7256	0.7232	1
3054	14545	-26.015	0.000	0.7098	0.6479	1
3055	3091	-132.042	0.000	0.8513	0.6422	1
3055	3316	2.016	0.000	0.7108	0.5764	1
3055	3451	0.039	0.000	0.9495	0.8185	1
3055	3487	-0.000	0.000	0.9487	0.8060	1
3055	4011	-103.027	0.000	0.7391	0.6274	1
3056	3349	-8.006	0.000	0.7278	0.7080	1
3056	3487	-162.053	0.000	0.7221	0.6441	1
3056	3491	0.000	0.000	0.9996	1.0000	1
3056	3686	0.000	0.000	0.8273	0.8020	1
3056	3818	-35.964	0.000	0.7122	0.6579	1
3056	3858	-24.000	0.000	0.7387	0.7519	1
3056	4285	-24.000	0.000	0.7180	0.6981	1
3056	4323	-116.084	0.000	0.7258	0.7184	1
3056	4580	-26.016	0.000	0.7094	0.6240	1
3056	4598	-134.095	0.000	0.7035	0.6599	1
3056	4768	-26.016	0.000	0.7207	0.6501	1
3056	5006	-26.013	0.000	0.7176	0.6474	1
3056	5127	-24.037	0.000	0.7012	0.7000	1
3056	5128	-42.047	0.000	0.7112	0.6645	1
3056	5131	-116.084	0.000	0.7167	0.6769	1
3056	5135	-134.095	0.000	0.7366	0.7065	1
3056	5193	-24.000	0.000	0.7737	0.6850	1
3056	5219	-116.084	0.000	0.7010	0.7167	1
3056	5376	-24.000	0.000	0.7451	0.6891	1
3056	5514	-10.021	0.000	0.7115	0.8047	1
3056	7179	-76.069	0.000	0.7088	0.5980	1
3056	8132	-68.064	0.000	0.7139	0.6973	1
3056	8628	-10.021	0.000	0.7813	0.8047	1
3056	8685	-76.068	0.000	0.7064	0.6189	1
3056	8693	-78.084	0.000	0.7113	0.6670	1
3056	8800	-10.021	0.000	0.7155	0.6979	1
3056	9283	3.995	0.000	0.7067	0.6268	1
3056	9288	3.996	0.000	0.7056	0.6268	1
3056	11358	-24.037	0.000	0.7345	0.7265	1
3056	11359	-42.048	0.000	0.7047	0.6682	1
3057	3281	15.995	0.000	0.8027	0.5793	1
3059	3128	-10.021	0.000	0.7051	0.6724	1
3060	3061	-14.016	0.000	0.8329	0.8266	1
3060	3125	-50.053	0.000	0.7145	0.7029	1
3060	3315	-0.000	0.000	0.9600	0.9167	1
3060	3444	-50.052	0.000	0.7679	0.7669	1
3060	3775	-36.000	0.000	0.7660	0.7850	1
3060	3851	-50.053	0.000	0.7133	0.7079	1
3060	3940	-64.032	0.000	0.7273	0.6722	1
3060	4141	-62.016	0.000	0.7333	0.7447	1
3060	4277	-10.021	0.000	0.7455	0.7124	1
3060	4280	-50.016	0.000	0.7337	0.7050	1
3060	4553	-50.016	0.000	0.7607	0.7161	1
3060	4577	-10.021	0.000	0.7731	0.7422	1
3060	4578	-50.052	0.000	0.7418	0.6903	1
3060	4735	-26.016	0.000	0.7445	0.7303	1
3060	4794	-50.016	0.000	0.7920	0.6914	1
3060	4960	-0.000	0.000	0.7744	0.7958	1
3060	5026	-50.016	0.000	0.7351	0.7004	1
3060	5080	-52.068	0.000	0.8258	0.8145	1
3060	5115	-24.036	0.000	0.7017	0.6631	1
3060	5124	-36.036	0.000	0.7215	0.7291	1
3060	5125	-38.052	0.000	0.7305	0.7291	1
3060	5188	-52.068	0.000	0.7672	0.7727	1
3060	5271	-52.068	0.000	0.8032	0.8288	1
3060	5341	-64.031	0.000	0.7402	0.7235	1
3060	5414	-50.052	0.000	0.7483	0.6875	1
3060	5490	-52.068	0.000	0.8195	0.7572	1
3060	5652	-66.047	0.000	0.7420	0.7040	1
3060	5690	-52.068	0.000	0.7506	0.8408	1
3060	5784	-54.084	0.000	0.7349	0.7839	1
3060	5957	-9.984	0.000	0.7494	0.6533	1
3060	5961	-37.979	0.000	0.8363	0.8792	1
3060	5962	-38.016	0.000	0.8307	0.8792	1
3060	5964	-51.995	0.000	0.7684	0.7176	1
3060	5965	-52.031	0.000	0.7581	0.7026	1
3060	5980	-52.068	0.000	0.7998	0.7635	1
3060	6094	-52.068	0.000	0.8172	0.8160	1
3060	6209	-50.052	0.000	0.7249	0.6720	1
3060	6256	-52.032	0.000	0.7464	0.6614	1
3060	6282	-0.000	0.000	0.8152	0.7958	1
3060	6400	-50.052	0.000	0.7016	0.7091	1
3060	6431	-50.052	0.000	0.7055	0.7047	1
3060	6542	-10.021	0.000	0.7297	0.6858	1
3060	6543	-12.036	0.000	0.7279	0.6932	1
3060	6544	-24.036	0.000	0.7370	0.7839	1
3060	6545	-38.052	0.000	0.8186	0.8348	1
3060	6546	-52.068	0.000	0.7298	0.7319	1
3060	6572	-49.979	0.000	0.7849	0.7348	1
3060	6582	-50.016	0.000	0.7828	0.7471	1
3060	6672	-50.052	0.000	0.8130	0.7768	1
3060	6676	-38.052	0.000	0.7837	0.8205	1
3060	6767	-50.052	0.000	0.7354	0.6952	1
3060	6802	-40.070	0.000	0.7628	0.7588	1
3060	6952	-38.052	0.000	0.7931	0.8134	1
3060	6953	-66.047	0.000	0.7348	0.6987	1
3060	6956	-40.070	0.000	0.7658	0.7723	1
3060	6967	-64.068	0.000	0.7050	0.6539	1
3060	7056	-52.068	0.000	0.7940	0.8010	1
3060	7057	-40.069	0.000	0.7106	0.6329	1
3060	7065	-64.068	0.000	0.7054	0.6523	1
3060	7067	-50.052	0.000	0.7368	0.7023	1
3060	7168	-40.069	0.000	0.7411	0.7171	1
3060	7174	-52.068	0.000	0.7320	0.7115	1
3060	7215	-36.034	0.000	0.7388	0.7291	1
3060	7216	-64.029	0.000	0.7780	0.7528	1
3060	7221	-36.036	0.000	0.7398	0.7291	1
3060	7222	-64.031	0.000	0.7828	0.7590	1
3060	7292	-40.068	0.000	0.7619	0.7529	1
3060	7297	-40.069	0.000	0.7627	0.7559	1
3060	7317	-50.052	0.000	0.7508	0.7240	1
3060	7318	-50.054	0.000	0.7611	0.7331	1
3060	7355	-12.036	0.000	0.7075	0.6094	1
3060	7393	-36.036	0.000	0.7284	0.7291	1
3060	7560	-40.069	0.000	0.7313	0.7171	1
3060	7584	-12.000	0.000	0.7276	0.6332	1
3060	7594	-50.052	0.000	0.7017	0.6595	1
3060	7604	-68.063	0.000	0.7431	0.6799	1
3060	7610	-68.061	0.000	0.7115	0.6525	1
3060	7631	-24.000	0.000	0.7364	0.6823	1
3060	7644	-52.068	0.000	0.7093	0.6987	1
3060	7651	-38.052	0.000	0.8198	0.8350	1
3060	7657	-68.064	0.000	0.7514	0.7186	1
3060	7660	-24.036	0.000	0.7617	0.7839	1
3060	7661	-64.068	0.000	0.7558	0.7126	1
3060	7701	-10.021	0.000	0.7221	0.6480	1
3060	7722	-64.033	0.000	0.7037	0.6623	1
3060	7753	-82.041	0.000	0.7271	0.6422	1
3060	7784	-40.069	0.000	0.7665	0.7667	1
3060	7792	-40.068	0.000	0.7581	0.7477	1
3060	7811	-52.068	0.000	0.8176	0.7800	1
3060	7814	-52.069	0.000	0.7938	0.7512	1
3060	7848	-52.066	0.000	0.8322	0.8252	1
3060	7872	-40.069	0.000	0.7265	0.7171	1
3060	7878	-40.068	0.000	0.7431	0.7171	1
3060	7892	-52.068	0.000	0.8185	0.8196	1
3060	7909	-50.017	0.000	0.7009	0.6851	1
3060	7941	-38.052	0.000	0.7993	0.8295	1
3060	7982	-54.083	0.000	0.7361	0.7247	1
3060	7998	-10.021	0.000	0.7088	0.6858	1
3060	8003	-36.037	0.000	0.7423	0.6695	1
3060	8045	-36.036	0.000	0.7855	0.6434	1
3060	8075	-52.068	0.000	0.8112	0.7916	1
3060	8204	-52.069	0.000	0.8039	0.8040	1
3060	8206	-54.085	0.000	0.7086	0.7565	1
3060	8221	-52.066	0.000	0.8229	0.7941	1
3060	8236	-52.068	0.000	0.7921	0.8171	1
3060	8249	-54.082	0.000	0.7453	0.7363	1
3060	8371	-52.068	0.000	0.7524	0.7302	1
3060	8377	-52.069	0.000	0.7802	0.7542	1
3060	8395	-40.069	0.000	0.7149	0.6329	1
3060	8412	-54.081	0.000	0.7253	0.7751	1
3060	8448	-50.052	0.000	0.7448	0.7212	1
3060	8458	-62.052	0.000	0.7022	0.6829	1
3060	8483	-10.021	0.000	0.7104	0.6858	1
3060	8488	-10.021	0.000	0.7122	0.6858	1
3060	8546	-54.084	0.000	0.7066	0.7301	1
3060	8560	-52.069	0.000	0.7617	0.7212	1
3060	8667	-40.068	0.000	0.7667	0.7942	1
3060	8702	-10.021	0.000	0.7285	0.6480	1
3060	8719	-54.081	0.000	0.7355	0.7583	1
3060	8726	-54.088	0.000	0.7141	0.7515	1
3060	8751	-52.068	0.000	0.8448	0.8363	1
3060	8752	-52.073	0.000	0.8371	0.8045	1
3060	8783	-10.021	0.000	0.7041	0.6858	1
3060	8818	-62.057	0.000	0.7053	0.6850	1
3060	8844	-82.041	0.000	0.7225	0.6326	1
3060	8853	-62.053	0.000	0.7205	0.7115	1
3060	8920	-54.085	0.000	0.7028	0.7790	1
3060	8922	-54.088	0.000	0.7134	0.7470	1
3060	8939	-40.072	0.000	0.7617	0.7596	1
3060	8964	-40.068	0.000	0.7442	0.7171	1
3060	9066	-52.068	0.000	0.7710	0.7209	1
3060	9149	-36.000	0.000	0.7096	0.5492	1
3060	9184	-40.072	0.000	0.7296	0.7170	1
3060	9196	-40.068	0.000	0.7597	0.7589	1
3060	9457	-40.069	0.000	0.7394	0.7533	1
3060	9466	-90.046	0.000	0.7424	0.6228	1
3060	9514	-40.068	0.000	0.7628	0.7567	1
3060	9542	-38.052	0.000	0.7154	0.6599	1
3060	9558	-40.072	0.000	0.7691	0.7725	1
3060	9609	-36.036	0.000	0.7478	0.7291	1
3060	9677	26.015	0.000	0.7798	0.5939	1
3060	9713	-40.072	0.000	0.7675	0.7607	1
3060	9724	-40.069	0.000	0.7640	0.7647	1
3060	9726	-40.068	0.000	0.7619	0.7733	1
3060	9790	-36.000	0.000	0.7361	0.6028	1
3060	9799	-36.005	0.000	0.7454	0.6028	1
3060	9907	-82.042	0.000	0.7386	0.6486	1
3060	9945	-40.072	0.000	0.7650	0.7783	1
3060	9953	26.016	0.000	0.7057	0.5221	1
3060	9962	-40.068	0.000	0.7488	0.7171	1
3060	9994	-38.052	0.000	0.7182	0.6599	1
3060	10056	-54.047	0.000	0.7437	0.6959	1
3060	10102	-82.046	0.000	0.7283	0.6549	1
3060	10117	-82.042	0.000	0.7422	0.6486	1
3060	10147	-10.021	0.000	0.7357	0.6858	1
3060	10152	-38.053	0.000	0.8100	0.8465	1
3060	10153	-64.069	0.000	0.7137	0.6850	1
3060	10163	-64.073	0.000	0.7002	0.6553	1
3060	10184	-36.036	0.000	0.7456	0.7291	1
3060	10191	-36.000	0.000	0.7604	0.6719	1
3060	10234	-10.024	0.000	0.7563	0.7422	1
3060	10286	-40.068	0.000	0.7448	0.7171	1
3060	10320	-10.023	0.000	0.7288	0.6858	1
3060	10370	-40.072	0.000	0.7381	0.7171	1
3060	10457	26.016	0.000	0.7114	0.5221	1
3060	10460	-54.047	0.000	0.7330	0.6982	1
3060	10495	-38.053	0.000	0.8011	0.8331	1
3060	10497	-52.069	0.000	0.8472	0.7898	1
3060	10616	-52.068	0.000	0.8387	0.8192	1
3060	10617	-36.000	0.000	0.7248	0.6183	1
3060	10770	-54.084	0.000	0.7176	0.7325	1
3060	10784	-38.057	0.000	0.7854	0.8161	1
3060	10787	-36.036	0.000	0.7484	0.7959	1
3060	10800	-50.053	0.000	0.7248	0.6957	1
3060	10805	-38.053	0.000	0.7463	0.7959	1
3060	10817	-50.057	0.000	0.7084	0.6836	1
3060	10818	-64.073	0.000	0.7172	0.6789	1
3060	10855	-52.068	0.000	0.7578	0.7431	1
3060	10858	-38.052	0.000	0.7892	0.8178	1
3060	10881	-36.000	0.000	0.7531	0.6968	1
3060	11049	-52.068	0.000	0.8228	0.7956	1
3060	11090	-24.036	0.000	0.7033	0.6631	1
3060	11118	-36.000	0.000	0.7521	0.6028	1
3060	11126	-40.068	0.000	0.7409	0.7777	1
3060	11131	-38.052	0.000	0.7115	0.6599	1
3060	11139	-66.083	0.000	0.7187	0.6764	1
3060	11166	-40.068	0.000	0.7666	0.7709	1
3060	11168	-66.084	0.000	0.7295	0.6733	1
3060	11171	-66.088	0.000	0.7017	0.6343	1
3060	11181	-52.072	0.000	0.8167	0.7733	1
3060	11188	-40.072	0.000	0.7821	0.7954	1
3060	11307	-24.040	0.000	0.7027	0.6631	1
3060	11395	-52.069	0.000	0.7997	0.7576	1
3060	11401	-52.068	0.000	0.7580	0.7451	1
3060	11416	-38.052	0.000	0.7168	0.7291	1
3060	11419	-40.068	0.000	0.7610	0.7607	1
3060	11533	-38.052	0.000	0.7989	0.8323	1
3060	11615	-36.000	0.000	0.7403	0.6159	1
3060	11674	-66.085	0.000	0.7258	0.6612	1
3060	11683	-12.037	0.000	0.7104	0.6932	1
3060	11780	-40.068	0.000	0.7508	0.7794	1
3060	11811	-50.052	0.000	0.7399	0.7015	1
3060	11892	-40.067	0.000	0.7488	0.7527	1
3060	11897	-38.052	0.000	0.7168	0.6801	1
3060	11929	-52.068	0.000	0.7490	0.7092	1
3060	12054	-40.069	0.000	0.7619	0.7675	1
3060	12106	-52.068	0.000	0.8384	0.7861	1
3060	12111	-36.000	0.000	0.7475	0.6229	1
3060	12272	-40.072	0.000	0.7579	0.7508	1
3060	12436	-36.000	0.000	0.7462	0.6229	1
3060	12638	-52.069	0.000	0.7651	0.7222	1
3060	13047	-40.069	0.000	0.7691	0.7828	1
3060	13126	-52.068	0.000	0.8767	0.8376	1
3060	13255	-40.068	0.000	0.7110	0.6329	1
3060	13403	-52.068	0.000	0.8164	0.7908	1
3060	13428	-66.047	0.000	0.7190	0.6702	1
3060	13583	-52.067	0.000	0.8267	0.8469	1
3060	13730	-50.052	0.000	0.7208	0.6336	1
3060	13816	-52.068	0.000	0.8166	0.7825	1
3060	13869	-50.052	0.000	0.7109	0.6245	1
3060	13895	-40.072	0.000	0.7515	0.7171	1
3060	14015	-68.062	0.000	0.7593	0.6803	1
3060	14146	-36.036	0.000	0.7537	0.7291	1
3060	14166	-50.052	0.000	0.7360	0.6559	1
3060	14545	-68.062	0.000	0.7171	0.6201	1
3061	3125	-36.037	0.000	0.7597	0.7195	1
3061	3214	-26.016	0.000	0.7181	0.8105	1
3061	3315	14.016	0.000	0.8021	0.7643	1
3061	3444	-36.037	0.000	0.7655	0.7328	1
3061	3661	-36.037	0.000	0.7885	0.7767	1
3061	3851	-36.037	0.000	0.7723	0.7427	1
3061	3884	-1.979	0.000	0.7080	0.7058	1
3061	3940	-50.016	0.000	0.7670	0.7091	1
3061	4141	-48.000	0.000	0.7234	0.7123	1
3061	4277	3.995	0.000	0.7064	0.6643	1
3061	4578	-36.036	0.000	0.7827	0.7329	1
3061	4735	-12.000	0.000	0.7332	0.6998	1
3061	4794	-36.000	0.000	0.7398	0.6423	1
3061	4960	14.016	0.000	0.7435	0.7842	1
3061	5080	-38.052	0.000	0.7617	0.6675	1
3061	5115	-10.021	0.000	0.8240	0.8428	1
3061	5125	-24.036	0.000	0.8891	0.9050	1
3061	5188	-38.052	0.000	0.7258	0.6697	1
3061	5232	-78.047	0.000	0.7123	0.6066	1
3061	5242	-100.068	0.000	0.7245	0.5722	1
3061	5271	-38.052	0.000	0.7456	0.6944	1
3061	5319	-63.995	0.000	0.7039	0.5999	1
3061	5341	-50.016	0.000	0.7009	0.6414	1
3061	5414	-36.036	0.000	0.8001	0.7538	1
3061	5479	-78.047	0.000	0.7299	0.5799	1
3061	5490	-38.052	0.000	0.8549	0.7417	1
3061	5558	-102.084	0.000	0.7035	0.5249	1
3061	5690	-38.052	0.000	0.7018	0.6976	1
3061	5764	-102.084	0.000	0.7434	0.5364	1
3061	5767	-3.922	0.000	0.7102	0.6019	1
3061	5784	-40.068	0.000	0.8286	0.8512	1
3061	5980	-38.052	0.000	0.7578	0.6739	1
3061	6075	-63.995	0.000	0.7435	0.6189	1
3061	6094	-38.052	0.000	0.7606	0.6966	1
3061	6209	-36.036	0.000	0.7868	0.7320	1
3061	6244	1.979	0.000	0.7760	0.7817	1
3061	6275	-100.068	0.000	0.7149	0.5662	1
3061	6282	14.015	0.000	0.7730	0.7842	1
3061	6302	-116.063	0.000	0.7003	0.5087	1
3061	6385	1.979	0.000	0.7556	0.7817	1
3061	6458	-50.052	0.000	0.8313	0.7252	1
3061	6543	1.979	0.000	0.8234	0.7817	1
3061	6544	-10.021	0.000	0.8654	0.8767	1
3061	6545	-24.036	0.000	0.8251	0.8217	1
3061	6546	-38.052	0.000	0.7272	0.6851	1
3061	6547	-50.052	0.000	0.8098	0.7393	1
3061	6572	-35.964	0.000	0.7007	0.5953	1
3061	6624	-100.070	0.000	0.7372	0.5810	1
3061	6676	-24.037	0.000	0.8343	0.8429	1
3061	6728	-100.072	0.000	0.7158	0.5795	1
3061	6767	-36.036	0.000	0.8027	0.7532	1
3061	6802	-26.055	0.000	0.7567	0.7057	1
3061	6857	-66.014	0.000	0.7543	0.6324	1
3061	6952	-24.036	0.000	0.8366	0.8344	1
3061	6956	-26.054	0.000	0.7662	0.7240	1
3061	6967	-50.052	0.000	0.7727	0.6517	1
3061	7028	-50.054	0.000	0.7162	0.5837	1
3061	7056	-38.052	0.000	0.7572	0.6902	1
3061	7057	-26.053	0.000	0.7051	0.6438	1
3061	7065	-50.052	0.000	0.7718	0.6530	1
3061	7067	-36.036	0.000	0.7969	0.7536	1
3061	7145	-50.052	0.000	0.8177	0.7586	1
3061	7149	-106.115	0.000	0.7232	0.5359	1
3061	7168	-26.053	0.000	0.7465	0.6969	1
3061	7174	-38.052	0.000	0.7608	0.6849	1
3061	7184	-104.064	0.000	0.7495	0.5322	1
3061	7188	-104.063	0.000	0.7435	0.5299	1
3061	7216	-50.014	0.000	0.7660	0.6826	1
3061	7222	-50.016	0.000	0.7619	0.6739	1
3061	7274	-118.079	0.000	0.7281	0.5293	1
3061	7292	-26.052	0.000	0.7492	0.6958	1
3061	7297	-26.053	0.000	0.7553	0.7019	1
3061	7355	1.979	0.000	0.8022	0.7228	1
3061	7356	-12.036	0.000	0.7638	0.7228	1
3061	7393	-22.021	0.000	0.7032	0.7487	1
3061	7550	-50.052	0.000	0.8255	0.7627	1
3061	7560	-26.053	0.000	0.7509	0.7314	1
3061	7592	-60.037	0.000	0.7110	0.6678	1
3061	7594	-36.037	0.000	0.7644	0.7057	1
3061	7604	-54.047	0.000	0.7007	0.5587	1
3061	7610	-54.045	0.000	0.7011	0.5619	1
3061	7630	16.031	0.000	0.7129	0.6892	1
3061	7632	-12.000	0.000	0.7231	0.7050	1
3061	7644	-38.052	0.000	0.7134	0.6649	1
3061	7651	-24.036	0.000	0.8466	0.8303	1
3061	7660	-10.021	0.000	0.8601	0.8767	1
3061	7661	-50.052	0.000	0.8080	0.7215	1
3061	7722	-50.017	0.000	0.7313	0.6768	1
3061	7749	-36.036	0.000	0.7252	0.6770	1
3061	7775	-104.063	0.000	0.7165	0.5036	1
3061	7784	-26.053	0.000	0.7580	0.7081	1
3061	7792	-26.052	0.000	0.7553	0.6914	1
3061	7811	-38.052	0.000	0.7784	0.6855	1
3061	7814	-38.054	0.000	0.7996	0.7027	1
3061	7836	-88.068	0.000	0.7606	0.6025	1
3061	7848	-38.050	0.000	0.7226	0.6661	1
3061	7872	-26.053	0.000	0.7147	0.6698	1
3061	7878	-26.052	0.000	0.7438	0.7044	1
3061	7892	-38.052	0.000	0.7361	0.6687	1
3061	7941	-24.037	0.000	0.8314	0.8326	1
3061	7982	-40.068	0.000	0.8759	0.7948	1
3061	7988	-104.099	0.000	0.7109	0.5088	1
3061	8003	-22.022	0.000	0.7114	0.8053	1
3061	8075	-38.052	0.000	0.7427	0.6797	1
3061	8097	2.016	0.000	0.7359	0.6693	1
3061	8204	-38.053	0.000	0.7445	0.6882	1
3061	8206	-40.069	0.000	0.8499	0.8176	1
3061	8208	-40.068	0.000	0.8463	0.8297	1
3061	8221	-38.051	0.000	0.7345	0.6598	1
3061	8236	-38.052	0.000	0.7558	0.6925	1
3061	8249	-40.066	0.000	0.8764	0.8048	1
3061	8303	-36.036	0.000	0.7588	0.7376	1
3061	8312	-12.036	0.000	0.7597	0.7228	1
3061	8319	1.979	0.000	0.8365	0.7817	1
3061	8371	-38.053	0.000	0.7479	0.6701	1
3061	8377	-38.054	0.000	0.8189	0.7289	1
3061	8395	-26.053	0.000	0.7343	0.7027	1
3061	8412	-40.066	0.000	0.8563	0.8166	1
3061	8424	-40.069	0.000	0.8281	0.8367	1
3061	8427	-40.068	0.000	0.8296	0.8259	1
3061	8436	2.016	0.000	0.7544	0.7058	1
3061	8448	-36.037	0.000	0.7743	0.7163	1
3061	8464	-48.037	0.000	0.7057	0.6608	1
3061	8473	-102.085	0.000	0.7048	0.5292	1
3061	8480	-62.052	0.000	0.7764	0.6279	1
3061	8546	-40.068	0.000	0.8499	0.7928	1
3061	8560	-38.054	0.000	0.8327	0.7610	1
3061	8667	-26.052	0.000	0.7637	0.7376	1
3061	8713	-40.069	0.000	0.8293	0.8194	1
3061	8719	-40.066	0.000	0.8331	0.7686	1
3061	8723	-40.068	0.000	0.8205	0.8125	1
3061	8726	-40.073	0.000	0.8469	0.7967	1
3061	8728	-40.070	0.000	0.8303	0.8351	1
3061	8751	-38.053	0.000	0.7498	0.6837	1
3061	8752	-38.057	0.000	0.8097	0.7185	1
3061	8853	-48.037	0.000	0.7402	0.7056	1
3061	8919	-40.068	0.000	0.8210	0.8034	1
3061	8920	-40.069	0.000	0.8383	0.8290	1
3061	8922	-40.073	0.000	0.8319	0.7786	1
3061	8923	-40.070	0.000	0.8316	0.8078	1
3061	8939	-26.057	0.000	0.7555	0.7041	1
3061	8964	-26.052	0.000	0.7477	0.7121	1
3061	9066	-38.052	0.000	0.7457	0.6489	1
3061	9150	-40.068	0.000	0.8220	0.8241	1
3061	9156	-40.069	0.000	0.8323	0.8226	1
3061	9184	-26.057	0.000	0.7192	0.6605	1
3061	9196	-26.052	0.000	0.7512	0.7004	1
3061	9287	-24.036	0.000	0.7299	0.7006	1
3061	9457	-26.053	0.000	0.7569	0.7164	1
3061	9466	-76.030	0.000	0.7665	0.6648	1
3061	9514	-26.052	0.000	0.7249	0.6993	1
3061	9542	-24.037	0.000	0.8484	0.8428	1
3061	9558	-26.057	0.000	0.7604	0.7182	1
3061	9609	-22.021	0.000	0.7110	0.7715	1
3061	9643	-94.115	0.000	0.7306	0.5742	1
3061	9700	-104.103	0.000	0.7365	0.5214	1
3061	9713	-26.057	0.000	0.7589	0.7035	1
3061	9724	-26.053	0.000	0.7625	0.7148	1
3061	9726	-26.052	0.000	0.7582	0.7183	1
3061	9799	-21.989	0.000	0.7208	0.8053	1
3061	9945	-26.057	0.000	0.7568	0.7181	1
3061	9962	-26.052	0.000	0.7397	0.6948	1
3061	9964	-50.052	0.000	0.8374	0.7456	1
3061	9994	-24.036	0.000	0.8488	0.8428	1
3061	10031	-66.084	0.000	0.7771	0.6353	1
3061	10055	2.016	0.000	0.7858	0.7639	1
3061	10056	-40.031	0.000	0.7183	0.6725	1
3061	10137	-10.021	0.000	0.8029	0.7817	1
3061	10139	-36.037	0.000	0.7210	0.6824	1
3061	10152	-24.037	0.000	0.8318	0.8438	1
3061	10153	-50.053	0.000	0.7888	0.7031	1
3061	10163	-50.057	0.000	0.8093	0.7301	1
3061	10184	-22.021	0.000	0.7104	0.7715	1
3061	10191	-21.984	0.000	0.7172	0.7431	1
3061	10220	-10.025	0.000	0.8246	0.8438	1
3061	10221	-36.041	0.000	0.7431	0.6938	1
3061	10234	3.991	0.000	0.7236	0.7070	1
3061	10286	-26.052	0.000	0.7441	0.7000	1
3061	10296	-102.083	0.000	0.7000	0.5190	1
3061	10303	-10.021	0.000	0.7782	0.7812	1
3061	10323	-102.088	0.000	0.7181	0.5238	1
3061	10341	-36.036	0.000	0.7484	0.7050	1
3061	10370	-26.057	0.000	0.7398	0.7066	1
3061	10459	2.016	0.000	0.7929	0.7840	1
3061	10495	-24.037	0.000	0.8335	0.8431	1
