CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
2067	8450	-16.031	0.000	0.7625	0.7593	1
2067	8458	40.031	0.000	0.7278	0.6905	1
2067	8459	-4.031	0.000	0.8831	0.8854	1
2067	8462	-16.032	0.000	0.7982	0.8132	1
2067	8464	40.030	0.000	0.7291	0.6826	1
2067	8466	-14.016	0.000	0.8008	0.7624	1
2067	8467	-18.047	0.000	0.7245	0.7607	1
2067	8470	-4.033	0.000	0.9064	0.9039	1
2067	8473	-14.017	0.000	0.8280	0.8114	1
2067	8480	26.015	0.000	0.7716	0.6828	1
2067	8536	-2.016	0.000	0.8118	0.7926	1
2067	8540	-2.017	0.000	0.8166	0.7870	1
2067	8546	48.000	0.000	0.7642	0.6594	1
2067	8560	50.014	0.000	0.8358	0.7243	1
2067	8646	9.984	0.000	0.7826	0.7674	1
2067	8664	-30.012	0.000	0.7731	0.7002	1
2067	8667	62.015	0.000	0.8018	0.6547	1
2067	8713	47.999	0.000	0.7745	0.6349	1
2067	8719	48.002	0.000	0.8025	0.6812	1
2067	8723	48.000	0.000	0.7779	0.6349	1
2067	8726	47.995	0.000	0.8137	0.7348	1
2067	8728	47.997	0.000	0.7820	0.6349	1
2067	8735	-4.033	0.000	0.7954	0.8068	1
2067	8751	50.015	0.000	0.7638	0.6395	1
2067	8752	50.011	0.000	0.7699	0.6639	1
2067	8753	-14.022	0.000	0.7757	0.7623	1
2067	8818	40.026	0.000	0.7115	0.6270	1
2067	8819	-16.038	0.000	0.7074	0.7229	1
2067	8833	40.032	0.000	0.7356	0.6567	1
2067	8840	-16.031	0.000	0.7995	0.7656	1
2067	8847	-0.000	0.000	0.7377	0.7210	1
2067	8853	40.030	0.000	0.7408	0.7234	1
2067	8864	-16.032	0.000	0.7077	0.7180	1
2067	8919	48.000	0.000	0.7725	0.6349	1
2067	8920	47.999	0.000	0.7798	0.6640	1
2067	8922	47.995	0.000	0.8052	0.7215	1
2067	8923	47.997	0.000	0.7789	0.6640	1
2067	8932	-18.047	0.000	0.7438	0.7513	1
2067	8935	-18.053	0.000	0.7616	0.7419	1
2067	8939	62.011	0.000	0.7966	0.6547	1
2067	8964	62.015	0.000	0.7891	0.6256	1
2067	8974	-4.037	0.000	0.8543	0.8300	1
2067	8975	-14.022	0.000	0.7973	0.7757	1
2067	8983	-2.017	0.000	0.8473	0.8650	1
2067	9002	-4.032	0.000	0.8288	0.8443	1
2067	9032	-14.017	0.000	0.8172	0.8050	1
2067	9040	-14.016	0.000	0.7007	0.6911	1
2067	9066	50.016	0.000	0.7976	0.7106	1
2067	9086	-18.047	0.000	0.7574	0.7537	1
2067	9102	-2.017	0.000	0.7586	0.7848	1
2067	9123	-30.010	0.000	0.7489	0.6947	1
2067	9132	-18.049	0.000	0.7593	0.7836	1
2067	9140	-30.018	0.000	0.7262	0.6638	1
2067	9150	47.999	0.000	0.7741	0.6349	1
2067	9156	47.998	0.000	0.7784	0.6640	1
2067	9168	-16.032	0.000	0.7373	0.7026	1
2067	9169	-27.995	0.000	0.7392	0.6836	1
2067	9184	62.011	0.000	0.7815	0.6346	1
2067	9196	62.015	0.000	0.7961	0.6547	1
2067	9233	-18.054	0.000	0.8051	0.7817	1
2067	9236	-18.047	0.000	0.8522	0.8452	1
2067	9237	-18.049	0.000	0.8120	0.7879	1
2067	9378	-2.016	0.000	0.8277	0.7985	1
2067	9389	-32.028	0.000	0.7240	0.6533	1
2067	9410	-2.022	0.000	0.8831	0.8778	1
2067	9414	-2.017	0.000	0.8623	0.8233	1
2067	9457	62.014	0.000	0.8019	0.6547	1
2067	9459	-16.036	0.000	0.7469	0.7425	1
2067	9514	62.015	0.000	0.8000	0.6547	1
2067	9542	64.031	0.000	0.7714	0.6242	1
2067	9543	-30.047	0.000	0.8031	0.7642	1
2067	9558	62.011	0.000	0.8000	0.6547	1
2067	9597	-30.018	0.000	0.7376	0.6667	1
2067	9649	-16.038	0.000	0.7660	0.7155	1
2067	9661	-16.032	0.000	0.7811	0.7418	1
2067	9666	-16.033	0.000	0.7808	0.7401	1
2067	9698	-4.036	0.000	0.9215	0.9281	1
2067	9699	-14.020	0.000	0.7873	0.7593	1
2067	9700	-16.036	0.000	0.8105	0.7586	1
2067	9713	62.011	0.000	0.7969	0.6547	1
2067	9724	62.014	0.000	0.7919	0.6501	1
2067	9726	62.015	0.000	0.7989	0.6547	1
2067	9766	-15.995	0.000	0.7230	0.6826	1
2067	9784	-4.038	0.000	0.7828	0.8609	1
2067	9791	-30.010	0.000	0.7397	0.6682	1
2067	9793	-16.032	0.000	0.7763	0.7311	1
2067	9811	-4.032	0.000	0.7892	0.8797	1
2067	9846	-16.038	0.000	0.7262	0.7204	1
2067	9902	-4.031	0.000	0.7747	0.8199	1
2067	9903	-14.017	0.000	0.7348	0.6852	1
2067	9918	-14.016	0.000	0.7879	0.7482	1
2067	9945	62.011	0.000	0.7920	0.6547	1
2067	9962	62.015	0.000	0.7907	0.6256	1
2067	9964	38.015	0.000	0.7799	0.6745	1
2067	9967	-18.048	0.000	0.7678	0.7523	1
2067	9994	64.032	0.000	0.7609	0.6242	1
2067	10031	21.984	0.000	0.8237	0.7577	1
2067	10058	22.021	0.000	0.7272	0.7435	1
2067	10059	-28.031	0.000	0.8646	0.7874	1
2067	10137	78.046	0.000	0.7130	0.6027	1
2067	10139	52.031	0.000	0.7307	0.6780	1
2067	10142	-30.010	0.000	0.7166	0.6399	1
2067	10146	-30.018	0.000	0.7036	0.6147	1
2067	10152	64.030	0.000	0.8362	0.6962	1
2067	10153	38.014	0.000	0.7448	0.6317	1
2067	10154	-18.048	0.000	0.7493	0.7300	1
2067	10163	38.011	0.000	0.7574	0.6854	1
2067	10186	-18.017	0.000	0.7315	0.7942	1
2067	10221	52.027	0.000	0.7118	0.6621	1
2067	10230	-4.035	0.000	0.8187	0.8264	1
2067	10236	-2.016	0.000	0.8153	0.7899	1
2067	10240	-18.053	0.000	0.7664	0.7756	1
2067	10280	-4.037	0.000	0.8197	0.8319	1
2067	10283	-2.017	0.000	0.8330	0.8380	1
2067	10286	62.015	0.000	0.7867	0.6256	1
2067	10294	-4.032	0.000	0.8259	0.8622	1
2067	10296	-14.016	0.000	0.7095	0.6871	1
2067	10299	-14.017	0.000	0.7257	0.7082	1
2067	10301	-18.012	0.000	0.7914	0.7858	1
2067	10312	-4.033	0.000	0.8193	0.8419	1
2067	10323	-14.020	0.000	0.7468	0.7183	1
2067	10324	-16.036	0.000	0.8175	0.7879	1
2067	10341	52.031	0.000	0.7685	0.7496	1
2067	10342	-16.038	0.000	0.8164	0.7818	1
2067	10351	-16.032	0.000	0.8322	0.8261	1
2067	10359	-14.022	0.000	0.7209	0.7018	1
2067	10363	-15.996	0.000	0.8177	0.7999	1
2067	10370	62.011	0.000	0.7901	0.6256	1
2067	10372	-16.033	0.000	0.8030	0.7575	1
2067	10459	90.083	0.000	0.7110	0.6134	1
2067	10484	-2.016	0.000	0.7892	0.7771	1
2067	10495	64.030	0.000	0.8057	0.6546	1
2067	10496	52.030	0.000	0.7585	0.7216	1
2067	10497	50.014	0.000	0.7754	0.6609	1
2067	10575	-4.032	0.000	0.8286	0.8310	1
2067	10597	64.031	0.000	0.7735	0.6242	1
2067	10598	-30.047	0.000	0.7770	0.7517	1
2067	10616	50.015	0.000	0.7347	0.6639	1
2067	10644	-2.017	0.000	0.8493	0.8572	1
2067	10671	-2.021	0.000	0.7936	0.7690	1
2067	10673	10.021	0.000	0.7380	0.7452	1
2067	10733	-2.016	0.000	0.7792	0.7372	1
2067	10745	-16.031	0.000	0.8111	0.7624	1
2067	10748	-14.016	0.000	0.7160	0.6935	1
2067	10756	-16.033	0.000	0.7713	0.6992	1
2067	10769	90.047	0.000	0.7187	0.5415	1
2067	10770	47.999	0.000	0.7942	0.6640	1
2067	10775	-16.038	0.000	0.7755	0.7814	1
2067	10784	64.027	0.000	0.8273	0.6962	1
2067	10785	-18.053	0.000	0.7268	0.7524	1
2067	10788	38.016	0.000	0.8152	0.7196	1
2067	10794	90.043	0.000	0.7196	0.5415	1
2067	10798	90.046	0.000	0.7165	0.5415	1
2067	10800	52.030	0.000	0.8528	0.8143	1
2067	10804	78.046	0.000	0.7301	0.6005	1
2067	10805	64.030	0.000	0.8155	0.6695	1
2067	10806	38.014	0.000	0.7963	0.6904	1
2067	10817	52.026	0.000	0.8634	0.7954	1
2067	10818	38.010	0.000	0.7805	0.6721	1
2067	10821	78.043	0.000	0.7349	0.6005	1
2067	10822	52.031	0.000	0.8542	0.8035	1
2067	10835	78.047	0.000	0.7370	0.6005	1
2067	10845	-18.047	0.000	0.7578	0.7705	1
2067	10855	50.016	0.000	0.7839	0.7124	1
2067	10858	64.031	0.000	0.8296	0.6962	1
2067	10860	36.000	0.000	0.7849	0.7619	1
2067	10878	-4.033	0.000	0.7244	0.7779	1
2067	10882	-18.048	0.000	0.7933	0.8094	1
2067	11038	-14.022	0.000	0.7641	0.7112	1
2067	11049	50.016	0.000	0.7545	0.6639	1
2067	11056	-14.016	0.000	0.7819	0.7337	1
2067	11081	-44.063	0.000	0.7057	0.7037	1
2067	11091	-2.016	0.000	0.7779	0.7489	1
2067	11092	-18.047	0.000	0.7227	0.7829	1
2067	11096	52.031	0.000	0.7052	0.6750	1
2067	11125	76.031	0.000	0.7900	0.6089	1
2067	11126	62.016	0.000	0.8033	0.6547	1
2067	11131	64.031	0.000	0.7721	0.6263	1
2067	11132	-30.047	0.000	0.7009	0.6957	1
2067	11134	-4.032	0.000	0.7849	0.8618	1
2067	11139	36.000	0.000	0.7001	0.5906	1
2067	11166	62.015	0.000	0.7973	0.6547	1
2067	11168	35.999	0.000	0.7017	0.5906	1
2067	11180	76.027	0.000	0.7848	0.6089	1
2067	11181	50.011	0.000	0.7765	0.6609	1
2067	11188	62.012	0.000	0.7895	0.6377	1
2067	11274	-30.010	0.000	0.7200	0.7129	1
2067	11280	-16.031	0.000	0.7890	0.7467	1
2067	11318	-16.039	0.000	0.8147	0.7780	1
2067	11335	-14.016	0.000	0.7790	0.7387	1
2067	11366	-15.996	0.000	0.7761	0.7318	1
2067	11385	47.995	0.000	0.7577	0.5904	1
2067	11395	50.014	0.000	0.8032	0.7369	1
2067	11398	47.999	0.000	0.7729	0.6349	1
2067	11401	50.015	0.000	0.7936	0.7124	1
2067	11416	64.031	0.000	0.8213	0.6402	1
2067	11417	36.000	0.000	0.8711	0.8276	1
2067	11419	62.015	0.000	0.7961	0.6547	1
2067	11451	-2.023	0.000	0.8048	0.7497	1
2067	11455	-18.053	0.000	0.7151	0.7552	1
2067	11467	35.999	0.000	0.8114	0.7611	1
2067	11468	-16.032	0.000	0.7952	0.7510	1
2067	11480	35.995	0.000	0.8319	0.7873	1
2067	11486	35.999	0.000	0.8000	0.7149	1
2067	11491	-2.021	0.000	0.8318	0.8282	1
2067	11502	-2.016	0.000	0.8201	0.7910	1
2067	11526	-2.016	0.000	0.8073	0.7668	1
2067	11533	64.031	0.000	0.8545	0.6962	1
2067	11544	-32.026	0.000	0.7216	0.6544	1
2067	11549	47.999	0.000	0.7825	0.6349	1
2067	11551	47.995	0.000	0.7889	0.6611	1
2067	11623	-18.047	0.000	0.8104	0.8396	1
2067	11674	35.998	0.000	0.7845	0.6972	1
2067	11690	-4.032	0.000	0.7881	0.8362	1
2067	11694	-30.017	0.000	0.7377	0.6714	1
2067	11705	-15.995	0.000	0.7372	0.7277	1
2067	11720	-16.031	0.000	0.7880	0.7289	1
2067	11767	-18.053	0.000	0.7991	0.7634	1
2067	11780	62.016	0.000	0.8048	0.6547	1
2067	11785	-16.039	0.000	0.7488	0.6991	1
2067	11811	52.031	0.000	0.8168	0.7343	1
2067	11858	-18.047	0.000	0.7299	0.7461	1
2067	11892	62.016	0.000	0.8099	0.6547	1
2067	11897	64.031	0.000	0.7914	0.6819	1
2067	11898	36.000	0.000	0.8282	0.7428	1
2067	11922	-14.022	0.000	0.7451	0.7059	1
2067	11929	50.016	0.000	0.8078	0.7386	1
2067	11946	-43.990	0.000	0.7285	0.6383	1
2067	12017	-16.032	0.000	0.7788	0.7582	1
2067	12023	-2.016	0.000	0.7721	0.7655	1
2067	12054	62.014	0.000	0.8042	0.6547	1
2067	12106	50.015	0.000	0.7650	0.7305	1
2067	12121	-30.010	0.000	0.7189	0.6355	1
2067	12135	-4.032	0.000	0.8105	0.8647	1
2067	12151	36.000	0.000	0.8428	0.7891	1
2067	12168	-14.016	0.000	0.8141	0.7865	1
2067	12202	-18.047	0.000	0.7578	0.7567	1
2067	12271	78.043	0.000	0.7042	0.6027	1
2067	12272	62.011	0.000	0.7957	0.6501	1
2067	12275	-16.031	0.000	0.7821	0.7255	1
2067	12299	-2.016	0.000	0.8338	0.8306	1
2067	12352	-14.016	0.000	0.7821	0.7447	1
2067	12368	-14.022	0.000	0.7759	0.7367	1
2067	12398	-16.039	0.000	0.8151	0.7761	1
2067	12416	-16.032	0.000	0.7763	0.7424	1
2067	12432	-18.047	0.000	0.7617	0.8089	1
2067	12464	-194.095	0.000	0.7185	0.5217	1
2067	12504	-2.016	0.000	0.8267	0.7898	1
2067	12595	-2.016	0.000	0.8202	0.8091	1
2067	12616	-32.026	0.000	0.7402	0.6808	1
2067	12638	50.014	0.000	0.7927	0.7305	1
2067	12658	-14.016	0.000	0.7580	0.7079	1
2067	12680	-16.038	0.000	0.7279	0.7274	1
2067	12683	-14.022	0.000	0.7642	0.7275	1
2067	12688	36.000	0.000	0.8292	0.7428	1
2067	12840	-2.016	0.000	0.7436	0.8333	1
2067	12852	-32.026	0.000	0.7106	0.6958	1
2067	12866	-32.033	0.000	0.7167	0.6848	1
2067	12867	-18.054	0.000	0.7675	0.7722	1
2067	12897	-4.032	0.000	0.8061	0.8748	1
2067	12924	-18.047	0.000	0.7425	0.7690	1
2067	12940	-16.038	0.000	0.7913	0.7262	1
2067	12962	-14.016	0.000	0.7387	0.7069	1
2067	12967	-16.031	0.000	0.8178	0.7733	1
2067	13004	-14.022	0.000	0.7738	0.7362	1
2067	13025	-16.039	0.000	0.8008	0.7468	1
2067	13047	62.014	0.000	0.7960	0.6547	1
2067	13106	-18.053	0.000	0.7417	0.7625	1
2067	13126	50.015	0.000	0.7262	0.6487	1
2067	13131	-2.016	0.000	0.7977	0.8291	1
2067	13185	-14.023	0.000	0.8172	0.7751	1
2067	13203	-14.015	0.000	0.7543	0.7317	1
2067	13247	-2.016	0.000	0.8130	0.8206	1
2067	13255	62.015	0.000	0.7877	0.6256	1
2067	13265	-16.038	0.000	0.7856	0.7506	1
2067	13269	-16.037	0.000	0.7700	0.7289	1
2067	13270	-4.032	0.000	0.8394	0.9256	1
2067	13279	-16.031	0.000	0.7803	0.7575	1
2067	13286	-18.047	0.000	0.7620	0.7572	1
2067	13332	-16.038	0.000	0.7788	0.7729	1
2067	13351	-16.030	0.000	0.7839	0.7726	1
2067	13476	-2.014	0.000	0.8231	0.8062	1
2067	13507	-14.016	0.000	0.7693	0.7273	1
2067	13520	-14.022	0.000	0.7824	0.7479	1
2067	13564	-4.031	0.000	0.8007	0.8534	1
2067	13573	36.000	0.000	0.8061	0.7025	1
2067	13592	-18.047	0.000	0.7662	0.7882	1
2067	13604	-18.046	0.000	0.7876	0.7945	1
2067	13620	-18.054	0.000	0.7597	0.7926	1
2067	13634	-16.032	0.000	0.8010	0.7788	1
2067	13638	-16.038	0.000	0.7982	0.7766	1
2067	13740	-14.016	0.000	0.7464	0.7303	1
2067	13744	62.015	0.000	0.7751	0.6256	1
2067	13746	-32.027	0.000	0.7359	0.6877	1
2067	13754	-18.047	0.000	0.7673	0.7893	1
2067	13763	-16.032	0.000	0.8148	0.7533	1
2067	13776	-4.031	0.000	0.8189	0.8650	1
2067	13786	-16.038	0.000	0.8000	0.7941	1
2067	13787	-18.054	0.000	0.7627	0.7934	1
2067	13799	-2.016	0.000	0.7968	0.8369	1
2067	13816	50.016	0.000	0.7185	0.6813	1
2067	13895	62.011	0.000	0.7893	0.6256	1
2067	13901	-16.038	0.000	0.7732	0.7745	1
2067	13915	-4.031	0.000	0.8281	0.8867	1
2067	14046	-58.005	0.000	0.7194	0.6344	1
2067	14067	-18.047	0.000	0.7746	0.7848	1
2067	14112	-46.005	0.000	0.7870	0.7223	1
2067	14127	-18.053	0.000	0.8191	0.8393	1
2067	14132	-32.026	0.000	0.7204	0.6445	1
2067	14166	52.032	0.000	0.7912	0.7343	1
2067	14178	-2.016	0.000	0.7985	0.7736	1
2067	14195	-18.047	0.000	0.7915	0.7994	1
2067	14207	-14.016	0.000	0.7845	0.7370	1
2067	14276	-4.038	0.000	0.8065	0.8165	1
2067	14282	62.052	0.000	0.7194	0.5392	1
2067	14315	-18.047	0.000	0.7557	0.7627	1
2067	14319	-16.032	0.000	0.8018	0.7703	1
2067	14349	-16.037	0.000	0.8079	0.7726	1
2068	2083	-42.047	0.000	0.8241	0.7512	1
2068	2922	-7.010	0.000	0.7181	0.7046	1
2068	2994	-42.047	0.000	0.7683	0.7235	1
2068	3226	-40.031	0.000	0.8079	0.7630	1
2068	3460	-42.047	0.000	0.8242	0.7577	1
2068	3870	-42.047	0.000	0.8034	0.7345	1
2068	4827	-30.047	0.000	0.7491	0.7816	1
2069	2087	-14.016	0.000	0.9251	0.7627	1
2069	2101	133.928	0.000	0.8460	0.5669	1
2069	2118	-15.995	0.000	0.9193	0.6307	1
2069	2177	-132.042	0.000	0.8902	0.5373	1
2069	2202	140.011	0.000	0.9068	0.6290	1
2069	2264	-14.016	0.000	0.8911	0.6481	1
2069	2276	-152.010	0.000	0.7349	0.7044	1
2069	2297	-44.026	0.000	0.8695	0.6082	1
2069	2325	-292.115	0.000	0.8527	0.4987	1
2069	2468	-0.034	0.000	0.7293	0.4676	1
2069	2506	-146.002	0.000	0.7446	0.4295	1
2069	2547	-132.043	0.000	0.8658	0.6504	1
2069	2556	29.974	0.000	0.7116	0.5255	1
2069	2559	156.006	0.000	0.9024	0.4489	1
2069	2577	-61.198	0.000	0.7961	0.4814	1
2069	2582	-0.000	0.000	0.9206	0.5792	1
2069	2586	-13.979	0.000	0.9003	0.5324	1
2069	2589	15.995	0.000	0.9351	0.7029	1
2069	2610	140.011	0.000	0.8837	0.6556	1
2069	2611	-30.010	0.000	0.8424	0.4193	1
2069	2643	-14.016	0.000	0.9473	0.8293	1
2069	2686	-30.025	0.000	0.7908	0.5334	1
2069	2724	-44.026	0.000	0.8071	0.4412	1
2069	2750	-45.203	0.000	0.7789	0.5475	1
2069	2823	79.956	0.000	0.8958	0.5502	1
2069	2833	140.011	0.000	0.9014	0.6232	1
2069	2850	43.954	0.000	0.7710	0.6170	1
2069	2852	-144.042	0.000	0.9064	0.6849	1
2069	2861	156.006	0.000	0.9048	0.5925	1
2069	2883	-86.000	0.000	0.9067	0.6088	1
2069	2884	30.010	0.000	0.9034	0.4108	1
2069	2887	15.995	0.000	0.7493	0.5168	1
2069	2901	15.925	0.000	0.7907	0.5752	1
2069	2966	-14.016	0.000	0.9438	0.7429	1
2069	3033	133.928	0.000	0.8189	0.6029	1
2069	3067	93.897	0.000	0.7987	0.6001	1
2069	3084	31.990	0.000	0.8862	0.4977	1
2069	3116	15.995	0.000	0.9471	0.5962	1
2069	3146	-14.016	0.000	0.9435	0.7561	1
2069	3167	-47.219	0.000	0.7211	0.6336	1
2069	3186	-25.104	0.000	0.7174	0.5328	1
2069	3216	-44.026	0.000	0.8747	0.6136	1
2069	3279	156.006	0.000	0.8964	0.5912	1
2069	3290	31.990	0.000	0.8934	0.4334	1
2069	3298	95.985	0.000	0.7283	0.4329	1
2069	3314	-13.979	0.000	0.8897	0.4176	1
2069	3432	125.995	0.000	0.8523	0.5881	1
2069	3534	-58.042	0.000	0.8371	0.4853	1
2069	3567	15.958	0.000	0.7803	0.5136	1
2069	3580	-15.995	0.000	0.8244	0.4328	1
2069	3623	17.974	0.000	0.9335	0.6435	1
2069	3759	-118.148	0.000	0.8728	0.4268	1
2069	3862	17.974	0.000	0.8810	0.4810	1
2069	3865	10.043	0.000	0.8386	0.5314	1
2069	3888	-14.016	0.000	0.9666	0.8141	1
2069	4002	156.006	0.000	0.9016	0.5347	1
2069	4051	1.979	0.000	0.9326	0.7119	1
2069	4076	-58.042	0.000	0.8283	0.5663	1
2069	4103	-28.032	0.000	0.8884	0.6018	1
2069	4279	-88.052	0.000	0.7305	0.3148	1
2069	4344	-58.041	0.000	0.7941	0.4436	1
2069	4423	45.969	0.000	0.7218	0.5563	1
2069	4427	125.995	0.000	0.8181	0.5457	1
2069	4446	-58.042	0.000	0.7781	0.4164	1
2069	4455	33.971	0.000	0.7670	0.4321	1
2069	4485	-42.047	0.000	0.7773	0.4404	1
2069	4506	-12.036	0.000	0.7958	0.4379	1
2069	4644	15.958	0.000	0.7676	0.5159	1
2069	4712	-74.052	0.000	0.7537	0.5255	1
2069	4847	176.011	0.000	0.7647	0.5652	1
2069	5899	172.001	0.000	0.8935	0.5316	1
2069	8582	-260.215	0.000	0.8560	0.4881	1
2072	2077	576.128	0.000	0.7795	0.5614	1
2072	2155	288.064	0.000	0.7702	0.5693	1
2072	2170	-288.065	0.000	0.7710	0.4972	1
2072	2220	576.128	0.000	0.7481	0.5722	1
2072	2485	576.128	0.000	0.7101	0.5376	1
2073	2920	0.000	0.000	0.7578	0.7393	1
2074	2079	-56.063	0.000	0.7054	0.6017	1
2074	2080	-82.078	0.000	0.7179	0.5789	1
2074	2105	48.036	0.000	0.7081	0.6223	1
2074	2168	-40.031	0.000	0.7333	0.6365	1
2074	2205	2.015	0.000	0.8445	0.8106	1
2074	2209	14.015	0.000	0.8052	0.7676	1
2074	2409	2.016	0.000	0.8048	0.7793	1
2074	2410	-12.000	0.000	0.7516	0.6876	1
2074	2411	-26.016	0.000	0.8443	0.7956	1
2074	2429	-40.032	0.000	0.7548	0.6648	1
2074	2452	28.031	0.000	0.7179	0.6633	1
2074	2474	14.016	0.000	0.8060	0.8437	1
2074	2497	12.000	0.000	0.8964	0.8456	1
2074	2498	-0.000	0.000	0.9266	0.8656	1
2074	2499	-14.016	0.000	0.8791	0.8257	1
2074	2519	38.015	0.000	0.7990	0.7878	1
2074	2749	62.015	0.000	0.7841	0.6744	1
2074	2813	38.015	0.000	0.7503	0.7329	1
2074	2922	-82.078	0.000	0.7019	0.5696	1
2074	3061	74.052	0.000	0.7205	0.5863	1
2074	3125	38.015	0.000	0.7182	0.6104	1
2074	3237	10.057	0.000	0.7637	0.7831	1
2074	3444	38.015	0.000	0.7643	0.7280	1
2074	3575	-31.042	0.000	0.7313	0.6290	1
2074	3661	38.015	0.000	0.7321	0.6418	1
2074	3851	38.015	0.000	0.7434	0.6914	1
2074	3940	24.036	0.000	0.8008	0.7548	1
2074	4544	10.057	0.000	0.7232	0.7810	1
2074	4553	38.052	0.000	0.7492	0.7835	1
2074	4578	38.015	0.000	0.7338	0.6418	1
2074	4735	62.052	0.000	0.7171	0.6449	1
2074	4766	26.052	0.000	0.7351	0.6925	1
2074	4810	10.057	0.000	0.7290	0.7589	1
2074	4963	10.057	0.000	0.7367	0.7992	1
2074	5080	36.000	0.000	0.8107	0.7232	1
2074	5115	64.031	0.000	0.7886	0.7155	1
2074	5118	-66.047	0.000	0.7357	0.6065	1
2074	5125	50.016	0.000	0.8493	0.7141	1
2074	5126	21.984	0.000	0.8009	0.7292	1
2074	5188	36.000	0.000	0.8352	0.7492	1
2074	5230	-28.032	0.000	0.7412	0.6505	1
2074	5242	-26.016	0.000	0.9135	0.8599	1
2074	5256	10.057	0.000	0.7366	0.7637	1
2074	5271	36.000	0.000	0.8406	0.7703	1
2074	5319	10.057	0.000	0.7576	0.8151	1
2074	5327	-68.063	0.000	0.7612	0.6341	1
2074	5341	24.036	0.000	0.7903	0.7363	1
2074	5393	-16.032	0.000	0.8452	0.7699	1
2074	5414	38.016	0.000	0.7877	0.7570	1
2074	5490	36.000	0.000	0.8455	0.7913	1
2074	5558	-28.032	0.000	0.7843	0.7064	1
2074	5587	-80.063	0.000	0.7693	0.6194	1
2074	5630	-14.016	0.000	0.8269	0.7423	1
2074	5643	-1.979	0.000	0.8339	0.8425	1
2074	5652	22.020	0.000	0.8560	0.8366	1
2074	5690	36.000	0.000	0.8099	0.7496	1
2074	5712	-42.011	0.000	0.8198	0.7491	1
2074	5764	-28.032	0.000	0.8410	0.7730	1
2074	5784	33.984	0.000	0.7089	0.7161	1
2074	5829	-14.016	0.000	0.7925	0.7400	1
2074	5857	-26.016	0.000	0.8553	0.8343	1
2074	5926	48.035	0.000	0.7032	0.5913	1
2074	5940	-44.027	0.000	0.7311	0.6214	1
2074	5945	-28.032	0.000	0.7954	0.7219	1
2074	5961	50.088	0.000	0.7149	0.6923	1
2074	5962	50.052	0.000	0.7061	0.6665	1
2074	5980	36.000	0.000	0.8658	0.7955	1
2074	5982	26.052	0.000	0.7450	0.7443	1
2074	6040	-42.011	0.000	0.7183	0.6343	1
2074	6046	-28.032	0.000	0.8155	0.7207	1
2074	6059	-26.016	0.000	0.8838	0.8480	1
2074	6072	-30.047	0.000	0.7769	0.7274	1
2074	6075	10.057	0.000	0.7873	0.8362	1
2074	6081	-3.996	0.000	0.7341	0.7079	1
2074	6094	36.000	0.000	0.8375	0.7703	1
2074	6134	-26.016	0.000	0.8483	0.8325	1
2074	6155	-28.032	0.000	0.8070	0.7175	1
2074	6161	24.036	0.000	0.7712	0.7258	1
2074	6188	12.000	0.000	0.7666	0.7040	1
2074	6209	38.016	0.000	0.7227	0.6418	1
2074	6249	-44.027	0.000	0.7400	0.6645	1
2074	6253	-30.047	0.000	0.7687	0.6804	1
2074	6275	-26.016	0.000	0.8545	0.7726	1
2074	6302	-42.011	0.000	0.7537	0.6555	1
2074	6349	14.015	0.000	0.7884	0.7180	1
2074	6356	-28.032	0.000	0.7591	0.6515	1
2074	6387	-30.047	0.000	0.7487	0.7628	1
2074	6400	38.016	0.000	0.7533	0.6914	1
2074	6403	-42.011	0.000	0.7600	0.7411	1
2074	6431	38.015	0.000	0.7975	0.8122	1
2074	6437	-26.016	0.000	0.8845	0.8566	1
2074	6452	-16.033	0.000	0.8247	0.7634	1
2074	6458	24.000	0.000	0.8615	0.8223	1
2074	6494	-30.047	0.000	0.7371	0.7467	1
2074	6526	-26.019	0.000	0.8515	0.8208	1
2074	6535	-26.016	0.000	0.8673	0.8434	1
2074	6543	76.031	0.000	0.7732	0.6563	1
2074	6544	64.031	0.000	0.7561	0.6461	1
2074	6545	50.015	0.000	0.8572	0.7528	1
2074	6546	36.000	0.000	0.8167	0.7077	1
2074	6547	24.000	0.000	0.8670	0.8279	1
2074	6548	-32.063	0.000	0.7037	0.6398	1
2074	6572	38.088	0.000	0.7901	0.7628	1
2074	6582	38.052	0.000	0.7720	0.7488	1
2074	6586	-28.032	0.000	0.7908	0.6922	1
2074	6588	-18.047	0.000	0.7770	0.7104	1
2074	6590	-16.032	0.000	0.7927	0.7346	1
2074	6612	-30.047	0.000	0.7947	0.7239	1
2074	6624	-26.018	0.000	0.8570	0.7841	1
2074	6635	26.054	0.000	0.7007	0.6673	1
2074	6647	26.052	0.000	0.7061	0.6494	1
2074	6672	38.015	0.000	0.7659	0.6966	1
2074	6676	50.015	0.000	0.8729	0.7637	1
2074	6698	-42.015	0.000	0.7166	0.7224	1
2074	6718	-14.016	0.000	0.8603	0.8065	1
2074	6728	-26.020	0.000	0.8531	0.7947	1
2074	6741	-28.032	0.000	0.7772	0.7088	1
2074	6744	-28.035	0.000	0.7564	0.6936	1
2074	6763	-16.035	0.000	0.8277	0.7536	1
2074	6767	38.016	0.000	0.7312	0.6418	1
2074	6797	-32.067	0.000	0.7379	0.6508	1
