CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
7690	8217	13.979	0.000	0.8121	0.5895	1
7690	8256	-114.068	0.000	0.7371	0.4562	1
7690	8321	204.063	0.000	0.8382	0.6904	1
7690	8524	176.068	0.000	0.8015	0.6224	1
7690	9028	162.052	0.000	0.8242	0.6536	1
7690	9401	176.031	0.000	0.8459	0.6715	1
7690	9798	-12.036	0.000	0.7013	0.5658	1
7690	10019	-12.037	0.000	0.7148	0.5579	1
7690	10356	134.021	0.000	0.7955	0.6167	1
7690	10990	148.000	0.000	0.8417	0.6400	1
7690	11658	105.990	0.000	0.8345	0.6663	1
7690	12796	-36.108	0.000	0.7014	0.4412	1
7690	12797	-64.139	0.000	0.7099	0.4325	1
7690	13832	-78.190	0.000	0.7041	0.4492	1
7691	8257	-114.069	0.000	0.8495	0.5939	1
7691	8322	204.063	0.000	0.7518	0.5682	1
7691	8404	204.062	0.000	0.7230	0.4828	1
7691	9017	162.052	0.000	0.7208	0.4626	1
7691	14491	-310.285	0.000	0.8182	0.5922	1
7692	7695	-0.002	0.000	0.9795	0.8983	1
7692	7703	-2.016	0.000	0.7844	0.7067	1
7692	7806	-4.031	0.000	0.7109	0.6000	1
7692	7922	-2.017	0.000	0.9401	0.8196	1
7692	7923	-2.015	0.000	0.9280	0.7771	1
7692	7997	-4.032	0.000	0.7232	0.6524	1
7692	8002	-4.031	0.000	0.7451	0.6651	1
7692	8264	13.979	0.000	0.8208	0.6684	1
7692	8358	-2.018	0.000	0.7362	0.6055	1
7692	8365	-2.016	0.000	0.7725	0.6096	1
7692	8413	13.978	0.000	0.7342	0.6485	1
7692	8446	13.980	0.000	0.7387	0.6349	1
7692	8637	-18.010	0.000	0.8694	0.7061	1
7692	8642	-18.012	0.000	0.9149	0.7592	1
7692	8754	13.970	0.000	0.7339	0.6864	1
7692	8977	13.971	0.000	0.7771	0.6834	1
7692	9134	-2.015	0.000	0.8838	0.7647	1
7692	9496	11.962	0.000	0.7085	0.6468	1
7692	9583	-2.025	0.000	0.8370	0.6378	1
7692	9592	-2.015	0.000	0.7489	0.5050	1
7692	9610	13.980	0.000	0.7399	0.6642	1
7692	9777	-2.016	0.000	0.9207	0.7786	1
7692	9920	13.980	0.000	0.9074	0.7584	1
7692	9936	13.971	0.000	0.8840	0.7705	1
7692	9948	13.978	0.000	0.8898	0.7584	1
7692	10132	13.971	0.000	0.8198	0.7109	1
7692	10148	-2.025	0.000	0.8846	0.7441	1
7692	10183	-2.015	0.000	0.9378	0.8167	1
7692	10192	-2.016	0.000	0.7446	0.5586	1
7692	10524	-2.024	0.000	0.8944	0.7160	1
7692	10580	-2.016	0.000	0.9056	0.7879	1
7692	10719	13.970	0.000	0.7907	0.6705	1
7692	10740	13.980	0.000	0.7018	0.6763	1
7692	10823	-2.025	0.000	0.9140	0.8116	1
7692	10871	-2.016	0.000	0.8510	0.7388	1
7692	11019	13.980	0.000	0.8327	0.7227	1
7692	11022	13.970	0.000	0.8367	0.7227	1
7692	11089	-2.024	0.000	0.8798	0.7884	1
7692	11106	-2.015	0.000	0.9469	0.8468	1
7692	11110	-4.031	0.000	0.7255	0.6851	1
7692	11287	13.980	0.000	0.7905	0.7196	1
7692	11492	-2.024	0.000	0.9300	0.8310	1
7692	11493	-2.015	0.000	0.9468	0.8468	1
7692	11503	13.981	0.000	0.8798	0.7584	1
7692	11684	-2.015	0.000	0.9337	0.8468	1
7692	11695	-4.040	0.000	0.7012	0.6968	1
7692	11698	-4.031	0.000	0.7011	0.6892	1
7692	11918	13.980	0.000	0.7314	0.6674	1
7692	12113	-2.015	0.000	0.9373	0.8018	1
7692	12114	-2.024	0.000	0.9305	0.7569	1
7692	12189	13.980	0.000	0.7400	0.6949	1
7692	12309	-4.031	0.000	0.7010	0.6768	1
7692	12444	-2.015	0.000	0.9437	0.8347	1
7692	12448	-2.024	0.000	0.9277	0.7720	1
7692	12596	-4.031	0.000	0.7055	0.6384	1
7692	12751	-2.015	0.000	0.8875	0.7792	1
7692	12760	-2.024	0.000	0.9469	0.8354	1
7692	12968	13.980	0.000	0.8106	0.7292	1
7692	13261	13.980	0.000	0.7070	0.6634	1
7692	13747	13.979	0.000	0.8257	0.7322	1
7694	8373	2.016	0.000	0.8240	0.7703	1
7695	7703	-2.013	0.000	0.7970	0.7122	1
7695	7806	-4.028	0.000	0.7200	0.6187	1
7695	7922	-2.014	0.000	0.9326	0.7742	1
7695	7923	-2.013	0.000	0.9251	0.7798	1
7695	7997	-4.030	0.000	0.7253	0.6524	1
7695	8002	-4.028	0.000	0.7474	0.6529	1
7695	8264	13.982	0.000	0.8227	0.6559	1
7695	8358	-2.015	0.000	0.7573	0.6468	1
7695	8365	-2.013	0.000	0.7851	0.6181	1
7695	8413	13.980	0.000	0.7417	0.6676	1
7695	8446	13.982	0.000	0.7546	0.6662	1
7695	8637	-18.008	0.000	0.8644	0.6745	1
7695	8642	-18.010	0.000	0.9051	0.7306	1
7695	8754	13.973	0.000	0.7458	0.7117	1
7695	8977	13.973	0.000	0.7917	0.7051	1
7695	9134	-2.013	0.000	0.8918	0.7675	1
7695	9496	11.964	0.000	0.7269	0.6925	1
7695	9583	-2.023	0.000	0.8457	0.6546	1
7695	9592	-2.013	0.000	0.7634	0.5368	1
7695	9610	13.982	0.000	0.7525	0.6846	1
7695	9777	-2.013	0.000	0.9272	0.7928	1
7695	9920	13.983	0.000	0.9120	0.7722	1
7695	9936	13.973	0.000	0.8925	0.7839	1
7695	9948	13.980	0.000	0.8954	0.7722	1
7695	10132	13.973	0.000	0.8367	0.7479	1
7695	10148	-2.023	0.000	0.8919	0.7560	1
7695	10183	-2.013	0.000	0.9272	0.7793	1
7695	10192	-2.014	0.000	0.7626	0.5984	1
7695	10524	-2.021	0.000	0.8951	0.7026	1
7695	10580	-2.014	0.000	0.9052	0.7671	1
7695	10719	13.973	0.000	0.8006	0.6940	1
7695	10740	13.982	0.000	0.7189	0.6969	1
7695	10823	-2.023	0.000	0.9051	0.7526	1
7695	10871	-2.014	0.000	0.8598	0.7499	1
7695	11019	13.983	0.000	0.8377	0.7328	1
7695	11022	13.973	0.000	0.8436	0.7328	1
7695	11089	-2.022	0.000	0.8765	0.7509	1
7695	11106	-2.013	0.000	0.9369	0.7903	1
7695	11110	-4.028	0.000	0.7221	0.6832	1
7695	11287	13.983	0.000	0.7908	0.7172	1
7695	11492	-2.022	0.000	0.9240	0.7798	1
7695	11493	-2.013	0.000	0.9359	0.7994	1
7695	11503	13.983	0.000	0.8912	0.7872	1
7695	11684	-2.013	0.000	0.9228	0.7804	1
7695	11698	-4.029	0.000	0.7148	0.7157	1
7695	11918	13.982	0.000	0.7358	0.6773	1
7695	12113	-2.013	0.000	0.9305	0.7750	1
7695	12114	-2.022	0.000	0.9221	0.7140	1
7695	12189	13.982	0.000	0.7591	0.7302	1
7695	12309	-4.029	0.000	0.7029	0.6474	1
7695	12444	-2.013	0.000	0.9373	0.7969	1
7695	12448	-2.022	0.000	0.9205	0.7272	1
7695	12596	-4.029	0.000	0.7176	0.6517	1
7695	12751	-2.013	0.000	0.8896	0.7674	1
7695	12760	-2.022	0.000	0.9382	0.8003	1
7695	12968	13.982	0.000	0.8173	0.7412	1
7695	13188	13.972	0.000	0.7015	0.6695	1
7695	13261	13.982	0.000	0.7203	0.6854	1
7695	13747	13.982	0.000	0.8297	0.7228	1
7697	8056	86.073	0.000	0.8594	0.7442	1
7700	7720	18.011	0.000	0.7079	0.6972	1
7700	7736	18.009	0.000	0.7200	0.7296	1
7700	7762	-4.031	0.000	0.7059	0.7148	1
7700	7766	-2.015	0.000	0.7053	0.6981	1
7700	7769	11.964	0.000	0.7102	0.7000	1
7700	7775	14.016	0.000	0.7027	0.6350	1
7700	7811	80.026	0.000	0.7569	0.6220	1
7700	7814	80.025	0.000	0.7394	0.6220	1
7700	7836	30.011	0.000	0.7486	0.7068	1
7700	7848	80.029	0.000	0.7560	0.6220	1
7700	7883	12.000	0.000	0.7588	0.7385	1
7700	7885	13.978	0.000	0.7031	0.6662	1
7700	7892	80.027	0.000	0.7656	0.6220	1
7700	7894	13.980	0.000	0.7077	0.6662	1
7700	7936	-15.992	0.000	0.7078	0.7407	1
7700	7941	94.042	0.000	0.7126	0.5748	1
7700	7982	78.011	0.000	0.7239	0.5817	1
7700	7985	14.015	0.000	0.7324	0.7000	1
7700	8028	15.995	0.000	0.7165	0.6412	1
7700	8042	15.994	0.000	0.7141	0.6250	1
7700	8075	80.026	0.000	0.7460	0.6220	1
7700	8084	39.995	0.000	0.7065	0.5932	1
7700	8087	27.995	0.000	0.7266	0.6784	1
7700	8150	25.979	0.000	0.7698	0.6979	1
7700	8171	-2.015	0.000	0.7509	0.7561	1
7700	8184	-2.016	0.000	0.7667	0.7792	1
7700	8186	-4.031	0.000	0.7958	0.8040	1
7700	8204	80.026	0.000	0.7139	0.5788	1
7700	8221	80.028	0.000	0.7213	0.5788	1
7700	8231	-4.032	0.000	0.8010	0.8170	1
7700	8249	78.013	0.000	0.7281	0.5817	1
7700	8252	11.962	0.000	0.8209	0.8212	1
7700	8306	25.980	0.000	0.7591	0.7124	1
7700	8320	9.948	0.000	0.7108	0.7342	1
7700	8325	27.994	0.000	0.7053	0.6561	1
7700	8328	15.994	0.000	0.7403	0.6851	1
7700	8343	15.995	0.000	0.7481	0.6829	1
7700	8377	80.025	0.000	0.7314	0.6220	1
7700	8392	11.999	0.000	0.8159	0.8422	1
7700	8399	12.000	0.000	0.7907	0.8300	1
7700	8417	9.984	0.000	0.7077	0.6987	1
7700	8439	-2.015	0.000	0.7869	0.7725	1
7700	8440	27.996	0.000	0.8071	0.7477	1
7700	8453	-2.016	0.000	0.7591	0.7782	1
7700	8459	25.980	0.000	0.7490	0.6700	1
7700	8466	15.995	0.000	0.7874	0.7622	1
7700	8467	11.964	0.000	0.7110	0.6960	1
7700	8470	25.978	0.000	0.7786	0.7111	1
7700	8473	15.994	0.000	0.8235	0.8208	1
7700	8536	27.995	0.000	0.7166	0.6555	1
7700	8540	27.994	0.000	0.7226	0.6561	1
7700	8546	78.011	0.000	0.7056	0.5378	1
7700	8560	80.025	0.000	0.7582	0.6290	1
7700	8598	12.000	0.000	0.7313	0.7288	1
7700	8650	15.995	0.000	0.7358	0.6941	1
7700	8664	-0.001	0.000	0.8173	0.7912	1
7700	8735	25.979	0.000	0.7960	0.7553	1
7700	8751	80.026	0.000	0.7689	0.6220	1
7700	8752	80.022	0.000	0.7660	0.6220	1
7700	8753	15.989	0.000	0.8004	0.7316	1
7700	8847	30.011	0.000	0.7492	0.6905	1
7700	8878	-2.017	0.000	0.7924	0.8301	1
7700	8929	9.942	0.000	0.7286	0.7119	1
7700	8932	11.965	0.000	0.7419	0.7373	1
7700	8935	11.958	0.000	0.7633	0.7434	1
7700	8974	25.974	0.000	0.7479	0.7029	1
7700	8975	15.989	0.000	0.7302	0.6890	1
7700	8976	-2.022	0.000	0.7656	0.7764	1
7700	8983	27.994	0.000	0.7791	0.7312	1
7700	9002	25.979	0.000	0.7359	0.6921	1
7700	9032	15.994	0.000	0.7523	0.7334	1
7700	9034	9.942	0.000	0.7407	0.7487	1
7700	9040	15.995	0.000	0.7499	0.7169	1
7700	9102	27.994	0.000	0.7346	0.7301	1
7700	9111	-4.031	0.000	0.7103	0.7129	1
7700	9123	0.001	0.000	0.7866	0.7604	1
7700	9132	11.963	0.000	0.7434	0.7406	1
7700	9140	-0.007	0.000	0.8022	0.7684	1
7700	9168	13.980	0.000	0.7468	0.7412	1
7700	9233	11.957	0.000	0.8226	0.8203	1
7700	9236	11.964	0.000	0.7338	0.7226	1
7700	9237	11.962	0.000	0.7217	0.6858	1
7700	9389	-2.017	0.000	0.7090	0.6343	1
7700	9414	27.994	0.000	0.7189	0.6555	1
7700	9597	-0.006	0.000	0.8148	0.8197	1
7700	9628	-2.017	0.000	0.8347	0.8406	1
7700	9643	23.964	0.000	0.7793	0.7063	1
7700	9698	25.976	0.000	0.7457	0.6729	1
7700	9699	15.991	0.000	0.7300	0.7119	1
7700	9766	14.016	0.000	0.7308	0.6489	1
7700	9791	0.001	0.000	0.7651	0.7260	1
7700	9819	-0.001	0.000	0.7974	0.7949	1
7700	9902	25.980	0.000	0.7225	0.6838	1
7700	9903	15.994	0.000	0.7866	0.6993	1
7700	9918	15.995	0.000	0.7819	0.6867	1
7700	9935	-2.022	0.000	0.7797	0.7971	1
7700	9937	-2.015	0.000	0.7339	0.7826	1
7700	9939	-2.017	0.000	0.7445	0.7919	1
7700	9964	68.027	0.000	0.7739	0.6534	1
7700	9967	11.964	0.000	0.7049	0.6798	1
7700	10007	9.942	0.000	0.7400	0.7119	1
7700	10059	1.980	0.000	0.7002	0.6875	1
7700	10141	9.948	0.000	0.7168	0.7348	1
7700	10142	0.001	0.000	0.7944	0.7652	1
7700	10146	-0.006	0.000	0.7664	0.7249	1
7700	10152	94.041	0.000	0.7251	0.5748	1
7700	10154	11.963	0.000	0.7385	0.7205	1
7700	10163	68.022	0.000	0.7129	0.5980	1
7700	10186	11.994	0.000	0.7262	0.7066	1
7700	10236	27.995	0.000	0.7318	0.6905	1
7700	10240	11.958	0.000	0.7163	0.7047	1
7700	10283	27.994	0.000	0.7093	0.6784	1
7700	10296	15.995	0.000	0.7942	0.7383	1
7700	10299	15.994	0.000	0.7756	0.7025	1
7700	10301	11.999	0.000	0.7304	0.7415	1
7700	10323	15.991	0.000	0.8196	0.7503	1
7700	10329	-2.022	0.000	0.8337	0.8142	1
7700	10334	-2.017	0.000	0.7106	0.7276	1
7700	10359	15.989	0.000	0.7966	0.7332	1
7700	10484	27.995	0.000	0.7808	0.7417	1
7700	10485	12.000	0.000	0.7070	0.6923	1
7700	10497	80.025	0.000	0.7302	0.5788	1
7700	10533	-14.054	0.000	0.7104	0.6916	1
7700	10553	-39.996	0.000	0.7111	0.6718	1
7700	10575	25.979	0.000	0.8183	0.7735	1
7700	10673	40.032	0.000	0.7310	0.6826	1
7700	10674	-28.030	0.000	0.7187	0.6807	1
7700	10748	15.996	0.000	0.7859	0.7150	1
7700	10770	78.010	0.000	0.7039	0.5817	1
7700	10771	-2.022	0.000	0.8210	0.8111	1
7700	10784	94.038	0.000	0.7210	0.5748	1
7700	10788	68.027	0.000	0.7332	0.5842	1
7700	10805	94.041	0.000	0.7038	0.5474	1
7700	10806	68.026	0.000	0.7384	0.6051	1
7700	10817	82.037	0.000	0.7179	0.6051	1
7700	10818	68.021	0.000	0.7270	0.6198	1
7700	10845	11.964	0.000	0.7090	0.6851	1
7700	10855	80.027	0.000	0.7126	0.5779	1
7700	10858	94.042	0.000	0.7224	0.5748	1
7700	10860	66.011	0.000	0.7286	0.6228	1
7700	10941	35.959	0.000	0.7296	0.6719	1
7700	10963	35.964	0.000	0.7239	0.6723	1
7700	10965	35.958	0.000	0.7269	0.6723	1
7700	10972	35.963	0.000	0.7274	0.6723	1
7700	11038	15.989	0.000	0.7654	0.7202	1
7700	11049	80.027	0.000	0.7350	0.5737	1
7700	11056	15.995	0.000	0.7264	0.6483	1
7700	11091	27.995	0.000	0.7269	0.7122	1
7700	11123	-2.015	0.000	0.7057	0.6801	1
7700	11139	66.011	0.000	0.7320	0.5773	1
7700	11168	66.010	0.000	0.7262	0.5773	1
7700	11171	66.006	0.000	0.7442	0.6027	1
7700	11181	80.022	0.000	0.7515	0.6280	1
7700	11280	13.980	0.000	0.7295	0.6796	1
7700	11308	23.958	0.000	0.7788	0.7063	1
7700	11334	-2.015	0.000	0.8094	0.7785	1
7700	11335	15.995	0.000	0.7342	0.6688	1
7700	11395	80.026	0.000	0.7453	0.5966	1
7700	11401	80.027	0.000	0.7126	0.5779	1
7700	11416	94.042	0.000	0.7035	0.5480	1
7700	11417	66.011	0.000	0.7408	0.6240	1
7700	11451	27.988	0.000	0.7261	0.6561	1
7700	11454	9.948	0.000	0.7435	0.7342	1
7700	11455	11.958	0.000	0.7079	0.7430	1
7700	11467	66.010	0.000	0.7479	0.6339	1
7700	11477	9.947	0.000	0.7535	0.7348	1
7700	11480	66.006	0.000	0.7410	0.6206	1
7700	11481	9.942	0.000	0.7697	0.7571	1
7700	11486	66.011	0.000	0.7505	0.6339	1
7700	11487	9.944	0.000	0.7533	0.7348	1
7700	11491	27.990	0.000	0.7067	0.6561	1
7700	11502	27.995	0.000	0.7244	0.6676	1
7700	11526	27.995	0.000	0.7057	0.6561	1
7700	11533	94.042	0.000	0.7265	0.5748	1
7700	11544	-2.015	0.000	0.7239	0.7053	1
7700	11623	11.964	0.000	0.7615	0.7488	1
7700	11653	11.999	0.000	0.7451	0.7417	1
7700	11674	66.009	0.000	0.7131	0.5827	1
7700	11694	-0.006	0.000	0.8053	0.7560	1
7700	11705	14.016	0.000	0.7562	0.7368	1
7700	11760	-2.015	0.000	0.8691	0.8619	1
7700	11767	11.958	0.000	0.7200	0.7011	1
7700	11768	-152.121	0.000	0.7146	0.6198	1
7700	11858	11.964	0.000	0.7670	0.7251	1
7700	11898	66.011	0.000	0.7407	0.6180	1
7700	11922	15.989	0.000	0.7707	0.6859	1
7700	11996	15.995	0.000	0.7515	0.6548	1
7700	12023	27.995	0.000	0.7039	0.6665	1
7700	12042	12.000	0.000	0.7676	0.7857	1
7700	12121	0.001	0.000	0.7516	0.6993	1
7700	12135	25.979	0.000	0.7154	0.7321	1
7700	12151	66.011	0.000	0.7448	0.6180	1
7700	12168	15.995	0.000	0.7941	0.7407	1
7700	12273	23.958	0.000	0.7633	0.6834	1
7700	12299	27.995	0.000	0.7097	0.6561	1
7700	12352	15.995	0.000	0.7385	0.7056	1
7700	12368	15.989	0.000	0.7359	0.6840	1
7700	12393	11.999	0.000	0.7662	0.7658	1
7700	12402	-2.017	0.000	0.7561	0.7791	1
7700	12432	11.964	0.000	0.7272	0.7158	1
7700	12440	0.001	0.000	0.7022	0.6554	1
7700	12504	27.995	0.000	0.7368	0.6676	1
7700	12582	-2.017	0.000	0.7342	0.7307	1
7700	12595	27.995	0.000	0.7276	0.6676	1
7700	12616	-2.015	0.000	0.7562	0.7491	1
7700	12638	80.025	0.000	0.7044	0.5737	1
7700	12658	15.995	0.000	0.7004	0.6087	1
7700	12688	66.011	0.000	0.7434	0.6180	1
7700	12852	-2.015	0.000	0.7779	0.7648	1
7700	12866	-2.022	0.000	0.8165	0.7990	1
7700	12901	11.999	0.000	0.7588	0.7472	1
7700	12924	11.964	0.000	0.7673	0.7773	1
7700	12940	13.973	0.000	0.7197	0.6643	1
7700	12962	15.995	0.000	0.7622	0.6587	1
7700	13004	15.990	0.000	0.7436	0.6931	1
7700	13006	-2.015	0.000	0.8444	0.8193	1
7700	13015	-2.022	0.000	0.7626	0.7248	1
7700	13106	11.958	0.000	0.7398	0.7544	1
7700	13185	15.989	0.000	0.7892	0.7231	1
7700	13203	15.996	0.000	0.8242	0.7885	1
7700	13234	12.000	0.000	0.7702	0.7552	1
7700	13257	-2.015	0.000	0.8101	0.7875	1
7700	13286	11.964	0.000	0.7282	0.7137	1
7700	13428	66.048	0.000	0.7157	0.5948	1
7700	13433	12.001	0.000	0.7700	0.7613	1
7700	13476	27.997	0.000	0.7016	0.6561	1
7700	13488	-4.031	0.000	0.7119	0.7213	1
7700	13509	-2.016	0.000	0.8550	0.8601	1
7700	13520	15.989	0.000	0.7223	0.6688	1
7700	13573	66.011	0.000	0.7285	0.6180	1
7700	13575	9.950	0.000	0.7516	0.7348	1
7700	13584	9.942	0.000	0.7123	0.6880	1
7700	13587	9.948	0.000	0.7648	0.7571	1
7700	13592	11.964	0.000	0.7621	0.7488	1
7700	13604	11.965	0.000	0.7183	0.7264	1
7700	13620	11.957	0.000	0.7617	0.7544	1
7700	13658	12.001	0.000	0.7409	0.7222	1
7700	13666	-2.022	0.000	0.8433	0.8478	1
7700	13740	15.995	0.000	0.8094	0.7533	1
7700	13746	-2.016	0.000	0.7946	0.7770	1
7700	13754	11.964	0.000	0.7721	0.7641	1
7700	13760	66.048	0.000	0.7373	0.6223	1
7700	13787	11.957	0.000	0.7578	0.7544	1
7700	13893	-2.016	0.000	0.8121	0.8219	1
7700	13913	-18.010	0.000	0.7034	0.6720	1
7700	14067	11.964	0.000	0.7550	0.7488	1
7700	14106	-134.109	0.000	0.7322	0.5965	1
7700	14132	-2.015	0.000	0.7046	0.6343	1
7700	14178	27.996	0.000	0.7692	0.6899	1
7700	14195	11.964	0.000	0.7486	0.7372	1
7700	14203	66.048	0.000	0.7368	0.6066	1
7700	14276	25.974	0.000	0.7219	0.6805	1
7700	14315	11.964	0.000	0.7679	0.7696	1
7701	7722	-54.012	0.000	0.7971	0.5998	1
7701	7749	-40.031	0.000	0.8730	0.7023	1
7701	7781	2.015	0.000	0.7370	0.7042	1
7701	7784	-30.048	0.000	0.7212	0.7091	1
7701	7792	-30.047	0.000	0.7085	0.6879	1
7701	7811	-42.047	0.000	0.7705	0.6527	1
7701	7814	-42.048	0.000	0.8046	0.6459	1
7701	7848	-42.045	0.000	0.7356	0.6756	1
7701	7872	-30.048	0.000	0.7299	0.7486	1
7701	7892	-42.047	0.000	0.7640	0.6609	1
7701	7893	-25.979	0.000	0.7045	0.6514	1
7701	7902	2.015	0.000	0.8242	0.7542	1
7701	7909	-39.996	0.000	0.7426	0.7017	1
7701	7941	-28.031	0.000	0.7468	0.6302	1
7701	7990	0.000	0.000	0.9051	0.8055	1
7701	7998	-0.001	0.000	0.9109	0.8136	1
7701	8003	-26.017	0.000	0.7637	0.7448	1
7701	8026	-64.031	0.000	0.7260	0.6729	1
7701	8032	-64.032	0.000	0.7239	0.6757	1
7701	8045	-26.016	0.000	0.7142	0.6571	1
7701	8062	-24.000	0.000	0.7413	0.6571	1
7701	8074	-24.001	0.000	0.8229	0.6849	1
7701	8075	-42.047	0.000	0.7709	0.6650	1
7701	8078	-92.063	0.000	0.7445	0.5320	1
7701	8102	-92.064	0.000	0.7688	0.5821	1
7701	8114	-12.000	0.000	0.7853	0.8093	1
7701	8120	-13.979	0.000	0.7413	0.6229	1
7701	8144	-38.014	0.000	0.8674	0.7322	1
7701	8151	-38.016	0.000	0.8718	0.7315	1
7701	8204	-42.048	0.000	0.7606	0.6373	1
7701	8221	-42.046	0.000	0.7614	0.6420	1
7701	8236	-42.047	0.000	0.7952	0.6755	1
7701	8303	-40.031	0.000	0.8793	0.7403	1
7701	8312	-16.031	0.000	0.8126	0.8836	1
7701	8319	-2.016	0.000	0.8529	0.8008	1
7701	8329	-38.017	0.000	0.8630	0.7588	1
7701	8330	-24.001	0.000	0.7805	0.6730	1
7701	8371	-42.047	0.000	0.7964	0.6482	1
7701	8377	-42.049	0.000	0.7743	0.6219	1
7701	8395	-30.048	0.000	0.7339	0.7452	1
7701	8400	-92.063	0.000	0.7121	0.5070	1
7701	8441	-80.063	0.000	0.7165	0.5137	1
7701	8448	-40.031	0.000	0.8391	0.7113	1
7701	8464	-52.032	0.000	0.7153	0.5659	1
7701	8471	-26.016	0.000	0.7492	0.7943	1
7701	8479	-38.016	0.000	0.8156	0.7383	1
7701	8483	-0.001	0.000	0.8835	0.7798	1
7701	8484	-38.017	0.000	0.8295	0.7279	1
7701	8487	-24.000	0.000	0.7337	0.6571	1
7701	8488	0.000	0.000	0.8837	0.7799	1
7701	8497	-26.016	0.000	0.7391	0.7517	1
7701	8500	-24.001	0.000	0.7387	0.6571	1
7701	8560	-42.049	0.000	0.7193	0.6053	1
7701	8649	-24.001	0.000	0.7524	0.7063	1
7701	8667	-30.047	0.000	0.7169	0.7143	1
7701	8671	-26.016	0.000	0.7489	0.7985	1
7701	8702	0.000	0.000	0.9989	1.0000	1
7701	8751	-42.048	0.000	0.7261	0.6583	1
7701	8752	-42.052	0.000	0.7381	0.6479	1
7701	8783	-0.000	0.000	0.8653	0.7629	1
7701	8797	-38.016	0.000	0.7834	0.6009	1
7701	8803	-24.000	0.000	0.7487	0.6571	1
7701	8812	-0.004	0.000	0.8632	0.7640	1
7701	8815	-24.004	0.000	0.7595	0.6571	1
7701	8816	-26.020	0.000	0.7606	0.7866	1
7701	8817	-38.020	0.000	0.8074	0.6678	1
7701	8818	-52.036	0.000	0.7491	0.5851	1
7701	8832	-26.015	0.000	0.7300	0.7830	1
7701	8833	-52.031	0.000	0.8297	0.7140	1
7701	8848	-24.001	0.000	0.7543	0.6571	1
7701	8849	-26.017	0.000	0.7342	0.7359	1
7701	8852	-38.017	0.000	0.8119	0.6711	1
7701	8853	-52.032	0.000	0.7465	0.6224	1
7701	8862	2.016	0.000	0.7769	0.7534	1
7701	8939	-30.051	0.000	0.7208	0.7102	1
7701	9066	-42.047	0.000	0.7499	0.5855	1
7701	9184	-30.052	0.000	0.7290	0.6996	1
7701	9196	-30.047	0.000	0.7170	0.7125	1
7701	9204	-26.015	0.000	0.7645	0.6974	1
7701	9335	-39.995	0.000	0.7181	0.6072	1
7701	9449	-92.063	0.000	0.7417	0.5255	1
7701	9473	-24.000	0.000	0.7353	0.6571	1
7701	9516	-24.001	0.000	0.7443	0.6571	1
7701	9521	-24.005	0.000	0.7602	0.7064	1
7701	9522	-26.020	0.000	0.8094	0.7964	1
7701	9542	-28.031	0.000	0.7820	0.6922	1
7701	9558	-30.052	0.000	0.7271	0.7198	1
7701	9609	-26.016	0.000	0.8325	0.7696	1
7701	9699	-106.083	0.000	0.7133	0.4885	1
7701	9713	-30.052	0.000	0.7149	0.7029	1
7701	9724	-30.048	0.000	0.7089	0.6776	1
7701	9726	-30.047	0.000	0.7132	0.7150	1
7701	9843	2.012	0.000	0.7032	0.7042	1
7701	9945	-30.052	0.000	0.7216	0.7234	1
7701	9964	-54.047	0.000	0.7743	0.6372	1
7701	9994	-28.031	0.000	0.7999	0.7001	1
7701	10030	-26.016	0.000	0.8108	0.6255	1
7701	10055	-1.979	0.000	0.7947	0.6865	1
7701	10057	-52.031	0.000	0.8254	0.6720	1
7701	10137	-14.016	0.000	0.8805	0.7959	1
7701	10139	-40.032	0.000	0.8357	0.6879	1
7701	10147	-0.000	0.000	0.9658	0.9123	1
7701	10152	-28.032	0.000	0.7660	0.6427	1
7701	10153	-54.048	0.000	0.7772	0.6231	1
7701	10163	-54.052	0.000	0.7970	0.6507	1
7701	10184	-26.016	0.000	0.8273	0.6876	1
7701	10216	-92.063	0.000	0.7182	0.5171	1
7701	10220	-14.020	0.000	0.9006	0.8403	1
7701	10221	-40.036	0.000	0.8577	0.7095	1
7701	10234	-0.004	0.000	0.9841	0.9573	1
7701	10255	12.000	0.000	0.7833	0.6842	1
7701	10303	-14.016	0.000	0.8508	0.7303	1
7701	10319	2.013	0.000	0.8228	0.7098	1
7701	10320	-0.003	0.000	0.9659	0.9129	1
7701	10321	-12.003	0.000	0.8312	0.8025	1
7701	10322	-26.019	0.000	0.8611	0.7215	1
7701	10341	-40.031	0.000	0.8448	0.6789	1
7701	10392	-12.001	0.000	0.7338	0.7688	1
7701	10400	2.016	0.000	0.8357	0.7534	1
7701	10459	-1.979	0.000	0.8007	0.7094	1
7701	10495	-28.032	0.000	0.7481	0.6309	1
7701	10496	-40.032	0.000	0.8802	0.7351	1
7701	10497	-42.048	0.000	0.7735	0.6482	1
7701	10530	-24.001	0.000	0.7532	0.6532	1
7701	10540	-26.017	0.000	0.8952	0.8492	1
7701	10597	-28.031	0.000	0.7696	0.6679	1
7701	10616	-42.047	0.000	0.7731	0.6764	1
7701	10761	2.016	0.000	0.8246	0.7098	1
7701	10769	-2.015	0.000	0.8494	0.8269	1
7701	10779	0.000	0.000	0.9588	0.9115	1
7701	10784	-28.036	0.000	0.7449	0.6282	1
7701	10787	-26.016	0.000	0.8586	0.7452	1
7701	10788	-54.047	0.000	0.7653	0.6210	1
